(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.7550, 0.9761]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.5625, 0.8405]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.7958, 0.8021]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.6286, 1.1205]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.1034, 1.0186]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.9780, 1.2951]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.1058, 1.2466]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.2649, 1.2268]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.0714, 1.6182]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.6166, 1.5129]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.0895, 1.3456]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.3481, 0.9528]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.7619, 0.5320]. Recommendation = [0.0, 0.9001, 0.6878], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.0606, 0.6346]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.5072, 0.4668]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.5145, 0.7096]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.2155, 0.7709]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.2708, 0.4135]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.4625, 0.3178]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.8071, 0.3385]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.5335, 0.4058]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.6842, 0.1890]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.2566, 0.0565]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.3495, 0.0180]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.3999, 0.3071]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.0226, 0.3881]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.1553, 0.0500]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.0820, 0.5567]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.1102, 0.1410]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.4332, -0.0506]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.0354, -0.4261]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.1984, -0.1977]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.3370, -0.2871]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.2624, -0.0418]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.1910, 0.1057]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.1791, -0.4349]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.3668, -0.2033]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.2154, 1.2811]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.1671, 1.0383]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.0719, 0.3289]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.3161, 0.2023]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.1357, 0.4419]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.3684, -0.0990]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.2499, -0.3671]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.2346, 1.0985]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.0995, -0.6817]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.1470, -0.6113]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.1871, 1.7532]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.7183, 1.6319]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.0491, 1.8801]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.6698, -0.1194]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.7908, 0.0695]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.9703, 0.2505]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.8250, 0.2802]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 1.1204, 0.4306]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.3027, -0.5249]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, 0.0932, -0.4831]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.3935, -0.5040]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9001, 0.6878] = 454.7921, sampling [1.0, -0.4919, 0.1286]. Recommendation = [0.0, 0.7619, 0.5320], Current Cost = 5063.00, Rho = 1.000
