(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.6197, 0.5802]. Recommendation = [0.0, -0.8256, 0.4548], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.4762, 0.8198]. Recommendation = [0.0, -0.6197, 0.5802], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.2962, 0.5112]. Recommendation = [0.0, -0.6197, 0.5802], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.1467, 0.7073]. Recommendation = [0.0, -0.6197, 0.5802], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.8031, 0.8765]. Recommendation = [0.0, -0.6197, 0.5802], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.5320, 1.0708]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.7151, 0.5222]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.2156, 0.5672]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.0445, 0.4436]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.0026, 1.0167]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.5219, 0.3534]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.1848, 0.3014]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.4986, 0.6434]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.4589, 0.4793]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.4876, 0.1517]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.6594, 0.1250]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9291, 0.4169]. Recommendation = [0.0, 0.5477, 0.1884], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.8223, 0.6352]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.6085, 0.9038]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.6803, 0.7232]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.3558, 0.2917]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.2756, 0.0390]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.2264, 0.1711]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.1952, 0.3440]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.1091, 0.0519]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.5811, 0.2249]. Recommendation = [0.0, 0.5811, 0.2249], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9234, 0.2739]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.7017, 0.3791]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.0460, 0.7142]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.3202, 0.6485]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.1752, -0.0508]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.0736, 0.4389]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.0254, -0.0240]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.0042, 0.7543]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.7892, 0.8268]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9912, 0.5403]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.3924, 1.1349]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.5335, 0.5001]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.8075, 0.0987]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.3144, 0.9849]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.6310, 0.9655]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9517, 1.2042]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.1436, 1.0525]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.1883, 0.8047]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.6755, 1.4197]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.2415, 0.4818]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.1017, 1.2913]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.2952, 1.2392]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9997, 1.4064]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.2329, 1.5021]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.4466, 1.1113]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.1587, 1.6157]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.9367, 1.7862]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.8789, 1.5062]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.2834, 0.6114]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.3177, 1.6496]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.5672, 1.4503]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.5722, 0.5556]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.5600, 1.0895]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.1634, 1.7507]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.1286, 1.4598]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.1297, 0.3363]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.0963, 0.5723]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.3306, 0.0019]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.9963, 0.7994]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.9199, 0.8510]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.9863, 1.1732]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.7618, 1.0075]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.0999, 0.9707]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.6530, 1.3175]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.8766, 1.2797]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.8461, 0.9401]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.5891, -0.2193]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.1964, -0.2479]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.0106, -0.1991]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.3413, -0.1069]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.6911, 0.2857]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.4132, -0.3356]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.0579, -0.3738]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.2558, -0.2865]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.4802, -0.1239]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.2968, 0.5312]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.0613, 0.4950]. Recommendation = [0.0, -0.7474, 0.4625], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.1955, 0.8404]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.1777, 1.2961]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.0664, 1.2161]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.9319, 1.4769]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.3689, 1.0419]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.1634, 1.5311]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.1355, 1.3569]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.3522, 1.3402]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.8244, 1.3520]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.0102, 1.6870]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.3271, 1.6922]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.0501, 0.6078]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.2894, 1.8158]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.6023, 1.6723]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.2696, 1.7430]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.5954, 1.3641]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.2129, 1.0628]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.4953, 1.8446]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.6081, 1.7269]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.2561, 0.3669]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -1.1547, 0.6202]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.7474, 0.4625]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.4216, 0.5453]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.7955, 1.5772]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 1.3968, 0.7858]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.7221, 0.7718]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, -0.0652, -0.4840]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8256, 0.4548] = 447.8194, sampling [1.0, 0.1124, 0.5989]. Recommendation = [0.0, -0.7151, 0.5222], Current Cost = 5115.00, Rho = 1.000
