(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.7857, 1.7300]. Recommendation = [0.0, -0.9260, 1.7712], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.9563, 1.6115]. Recommendation = [0.0, -0.9260, 1.7712], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0445, 1.6739]. Recommendation = [0.0, -0.9563, 1.6115], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0151, 1.4208]. Recommendation = [0.0, -1.0445, 1.6739], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.7767, 1.3783]. Recommendation = [0.0, -1.0151, 1.4208], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.8670, 1.5493]. Recommendation = [0.0, -1.0151, 1.4208], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.1108, 1.3242]. Recommendation = [0.0, -1.0151, 1.4208], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0052, 1.2386]. Recommendation = [0.0, -1.1108, 1.3242], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.1212, 1.2449]. Recommendation = [0.0, -1.1108, 1.3242], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0532, 1.2205]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0614, 1.1947]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.7215, 1.1502]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.7947, 1.2568]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -1.0394, 1.0131]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.7295, 0.9154]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.6022, 0.9438]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.4139, 0.7155]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.5839, 0.8342]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.5973, 0.5268]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.8209, 0.6624]. Recommendation = [0.0, -1.1212, 1.2449], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.3808, 0.3991]. Recommendation = [0.0, -0.8209, 0.6624], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.5121, 0.2271]. Recommendation = [0.0, -0.8209, 0.6624], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.6926, 0.4269]. Recommendation = [0.0, -0.5121, 0.2271], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2833, 0.1613]. Recommendation = [0.0, -0.5121, 0.2271], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2386, 0.2785]. Recommendation = [0.0, -0.2833, 0.1613], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.3680, 0.0020]. Recommendation = [0.0, -0.2833, 0.1613], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.1557, 0.0492]. Recommendation = [0.0, -0.3457, 0.1136], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2598, -0.1679]. Recommendation = [0.0, -0.3052, 0.1070], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2891, 0.0346]. Recommendation = [0.0, -0.2891, 0.0346], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.3457, 0.1136]. Recommendation = [0.0, -0.3052, 0.1070], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.0360, -0.0129]. Recommendation = [0.0, -0.3052, 0.1070], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.1043, -0.3515]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.0002, 0.1945]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.1441, -0.2167]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.0346, -0.0678]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.5592, 0.1348]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.1035, 0.5468]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.6964, 0.3158]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.3210, -0.0989]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.1622, 0.0962]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.2068, -0.0349]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.0230, 0.3340]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.3699, -0.3962]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.1090, -0.6325]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.1428, -0.2837]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.6688, -0.0802]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2150, -0.4182]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, -0.2411, -0.2131]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.3184, -0.2077]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9260, 1.7712] = 369.0978, sampling [1.0, 0.2322, 0.2486]. Recommendation = [0.0, -0.0360, -0.0129], Current Cost = 5054.00, Rho = 1.000
