(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.4235, 0.8893]. Recommendation = [0.0, 0.3287, 0.6733], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.6119, 0.7207]. Recommendation = [0.0, 0.3287, 0.6733], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.6341, 1.0993]. Recommendation = [0.0, 0.6119, 0.7207], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.4555, 0.6278]. Recommendation = [0.0, 0.6119, 0.7207], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.8703, 0.9578]. Recommendation = [0.0, 0.6119, 0.7207], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.8809, 1.1251]. Recommendation = [0.0, 0.8703, 0.9578], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.8215, 1.0554]. Recommendation = [0.0, 0.8703, 0.9578], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.6859, 1.3671]. Recommendation = [0.0, 0.8703, 0.9578], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.0494, 1.0463]. Recommendation = [0.0, 0.8703, 0.9578], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.0321, 0.7413]. Recommendation = [0.0, 1.0494, 1.0463], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.2085, 0.9292]. Recommendation = [0.0, 1.0494, 1.0463], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.2035, 1.2231]. Recommendation = [0.0, 1.0494, 1.0463], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.1863, 1.3592]. Recommendation = [0.0, 1.0494, 1.0463], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.1147, 1.5807]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.9703, 1.6162]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.9072, 0.4780]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.6894, 0.4048]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.6434, 0.6666]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.8152, 0.4329]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.1012, 0.5454]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.4163, 1.2390]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.3650, 1.5109]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 1.2575, 1.6120]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3287, 0.6733] = 423.8911, sampling [1.0, 0.3774, 0.4610]. Recommendation = [0.0, 1.1863, 1.3592], Current Cost = 5028.00, Rho = 1.000
