(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.4120, 1.5362]. Recommendation = [0.0, 1.5856, 1.7464], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.2605, 1.2399]. Recommendation = [0.0, 1.4120, 1.5362], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.0770, 1.4759]. Recommendation = [0.0, 1.2605, 1.2399], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.0076, 1.3767]. Recommendation = [0.0, 1.0770, 1.4759], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.1194, 1.0534]. Recommendation = [0.0, 1.0770, 1.4759], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.8944, 1.0776]. Recommendation = [0.0, 1.1194, 1.0534], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.9097, 0.9351]. Recommendation = [0.0, 1.1194, 1.0534], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.1449, 0.9085]. Recommendation = [0.0, 0.9097, 0.9351], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.7579, 0.8654]. Recommendation = [0.0, 0.9097, 0.9351], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.8343, 0.6275]. Recommendation = [0.0, 0.9097, 0.9351], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.0478, 0.7006]. Recommendation = [0.0, 0.8343, 0.6275], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.8530, 0.8541]. Recommendation = [0.0, 0.8343, 0.6275], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.6592, 0.5731]. Recommendation = [0.0, 0.8343, 0.6275], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.7697, 0.6143]. Recommendation = [0.0, 0.8343, 0.6275], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.5420, 0.6935]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.6210, 0.4182]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.8616, 0.5400]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.6688, 0.4490]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.6979, 0.2555]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.5745, 0.3507]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.1728, 0.2097]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.4284, 0.0543]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.2297, 0.0466]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.5967, 0.1402]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.1050, -0.1089]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, -0.1158, 0.0862]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, -0.1637, -0.0351]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.0307, -0.1146]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.2535, -0.0077]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.0728, 0.4242]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, -0.0969, 0.1560]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.9389, 0.4360]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.3796, -0.1377]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.5858, -0.0800]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.1466, -0.2935]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, -0.1782, -0.3323]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.3031, -0.2147]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 1.3517, 1.1219]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, -0.0206, -0.3417]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.5856, 1.7464] = 397.0224, sampling [1.0, 0.7099, 1.1137]. Recommendation = [0.0, 0.7697, 0.6143], Current Cost = 5044.00, Rho = 1.000
