(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.5706, 0.0895]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5005.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.4844, 0.2844]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5006.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.8452, 0.3029]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5007.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.5948, 0.4589]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5008.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.8096, 0.0547]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5009.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.7271, 0.5563]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5010.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.3276, 0.1191]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5011.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.4047, 0.4139]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5012.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.6385, -0.1921]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5013.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.3641, -0.0000]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5014.00, Rho = 0.393
(iter 10) [0.0, -0.5036, 0.0700] = 450.6698, sampling [1.0, -0.4603, 0.5663]. Recommendation = [0.0, -0.5036, 0.0700], Current Cost = 5015.00, Rho = 0.393
