(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.9881, 1.4909]. Recommendation = [0.0, 1.2500, 1.5854], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.1965, 1.4099]. Recommendation = [0.0, 1.2500, 1.5854], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.9830, 1.6733]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.0970, 1.2585]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.1433, 1.3729]. Recommendation = [0.0, 1.1433, 1.3729], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.6777, 1.2540]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.9108, 1.3608]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.3732, 1.4602]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.2423, 1.3992]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.2880, 1.1647]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.9294, 0.9457]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 1.1090, 0.9879]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.7686, 0.9994]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.4848, 0.7542]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2500, 1.5854] = 456.1844, sampling [1.0, 0.7547, 0.8035]. Recommendation = [0.0, 1.1965, 1.4099], Current Cost = 5019.00, Rho = 1.000
