(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.8195, 1.5363]. Recommendation = [0.0, 1.0223, 1.5133], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.7927, 1.2669]. Recommendation = [0.0, 1.0223, 1.5133], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.9661, 1.3310]. Recommendation = [0.0, 1.0223, 1.5133], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.6521, 1.1510]. Recommendation = [0.0, 0.9661, 1.3310], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.9800, 1.1771]. Recommendation = [0.0, 0.9661, 1.3310], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2312, 1.3550]. Recommendation = [0.0, 0.9800, 1.1771], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.1307, 1.1738]. Recommendation = [0.0, 1.2312, 1.3550], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.1585, 1.4422]. Recommendation = [0.0, 1.1307, 1.1738], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2355, 1.6953]. Recommendation = [0.0, 1.1585, 1.4422], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2039, 1.5327]. Recommendation = [0.0, 1.1585, 1.4422], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.3760, 1.4215]. Recommendation = [0.0, 1.2039, 1.5327], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.0367, 1.9502]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.9936, 1.6851]. Recommendation = [0.0, 1.2039, 1.5327], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.6313, 1.6607]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.1830, 1.0607]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.8329, 0.9306]. Recommendation = [0.0, 1.2039, 1.5327], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.0096, 0.9093]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.7221, 0.9620]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.4938, 1.2965]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2185, 1.4870]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.8688, 0.8672]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.9141, 1.2504]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.0965, 1.1644]. Recommendation = [0.0, 1.0965, 1.1644], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2496, 0.9403]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.5691, 0.7435]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.6833, 0.6792]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.8900, 0.6005]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.0062, 0.6487]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.4194, 0.7583]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.4749, 0.5915]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.5368, 1.4927]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 1.2135, 1.9618]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.6700, 0.9513]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.5315, 0.3468]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.3472, 0.4974]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.9096, 0.4632]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.3626, 0.2998]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.5628, 0.1715]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.4150, 0.1483]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.8612, 0.3105]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.1838, 0.3525]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.2809, 0.1244]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.0999, 0.5112]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.5106, 0.0769]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.0408, 0.1426]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.2265, 0.1288]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, -0.0732, 0.4122]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, -0.1042, 0.2338]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.0140, -0.0748]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, -0.1326, -0.0061]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, -0.1579, 0.1087]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, -0.0240, 0.6337]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.1270, -0.3553]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0223, 1.5133] = 434.3779, sampling [1.0, 0.0259, -0.2872]. Recommendation = [0.0, 1.2185, 1.4870], Current Cost = 5058.00, Rho = 1.000
