(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.8989, 0.9382]. Recommendation = [0.0, -1.0824, 0.4492], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.1743, 1.1352]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.9285, 1.3022]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.3473, 1.5141]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.4178, 1.0950]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.0961, 1.6698]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.2507, 1.3374]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.0067, 1.1795]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.5262, 1.8688]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.6468, 1.4495]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.2016, 1.4905]. Recommendation = [0.0, -0.8989, 0.9382], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.7345, 0.7410]. Recommendation = [0.0, -1.2016, 1.4905], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.7045, 1.2440]. Recommendation = [0.0, -1.2016, 1.4905], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.8542, 0.5915]. Recommendation = [0.0, -1.2016, 1.4905], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -0.8428, 1.5270]. Recommendation = [0.0, -1.2016, 1.4905], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0824, 0.4492] = 399.7633, sampling [1.0, -1.3647, 1.6358]. Recommendation = [0.0, -1.2016, 1.4905], Current Cost = 5020.00, Rho = 1.000
