(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, -0.2407, 0.5778]. Recommendation = [0.0, -0.9927, 0.5450], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.2755, 0.4287]. Recommendation = [0.0, -0.9927, 0.5450], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, -0.6042, 0.8455]. Recommendation = [0.0, 0.2755, 0.4287], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.0381, 0.7594]. Recommendation = [0.0, 0.2755, 0.4287], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.6087, 0.6737]. Recommendation = [0.0, 0.2755, 0.4287], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.5385, 0.2121]. Recommendation = [0.0, 0.6087, 0.6737], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, -0.6871, 0.5733]. Recommendation = [0.0, 0.5385, 0.2121], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.7325, 0.4326]. Recommendation = [0.0, 0.5385, 0.2121], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, 0.0270, 0.2015]. Recommendation = [0.0, 0.5385, 0.2121], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, -0.3762, 0.2728]. Recommendation = [0.0, 0.5385, 0.2121], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9927, 0.5450] = 432.9174, sampling [1.0, -0.1051, 0.4140]. Recommendation = [0.0, -0.3309, 0.3626], Current Cost = 5015.00, Rho = 1.000
