(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.6750, 0.4369]. Recommendation = [0.0, -0.3952, 0.8782], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.4785, 0.6681]. Recommendation = [0.0, -0.6750, 0.4369], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7651, 0.6463]. Recommendation = [0.0, -0.6750, 0.4369], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7115, 0.5433]. Recommendation = [0.0, -0.7115, 0.5433], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7518, 0.2974]. Recommendation = [0.0, -0.6750, 0.4369], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7771, 0.4154]. Recommendation = [0.0, -0.6750, 0.4369], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.5127, 0.2844]. Recommendation = [0.0, -0.6750, 0.4369], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3905, 0.5186]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.5876, 0.2438]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3723, 0.3438]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7369, 0.0851]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.4595, 0.1236]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.9686, 0.5480]. Recommendation = [0.0, -0.7004, 0.4071], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3200, 0.1587]. Recommendation = [0.0, -0.5127, 0.2844], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7219, 0.9369]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.9975, 0.7645]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -1.0825, 0.3623]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3163, 0.3543]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.4098, 0.0613]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.4400, 0.7511]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.7004, 0.4071]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0554, 0.6622]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0381, 0.2543]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.0333, 0.4441]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0460, 0.0941]. Recommendation = [0.0, -0.3200, 0.1587], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3421, -0.0796]. Recommendation = [0.0, -0.0460, 0.0941], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0884, -0.0546]. Recommendation = [0.0, -0.0460, 0.0941], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.0711, 0.2573]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.4913, -0.1735]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.2937, -0.1345]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.6240, -0.1562]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.3765, -0.1072]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0843, -0.1232]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.2859, -0.2506]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0105, 0.0709]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.2611, 0.4884]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.1361, 0.5357]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.1490, 0.7290]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.0977, 0.2914]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.2004, 0.9891]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.1259, -0.3268]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.1985, -0.1859]. Recommendation = [0.0, -0.0884, -0.0546], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.5282, 0.4812]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.3413, 0.6222]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.6118, 0.1713]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.4910, -0.1024]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.7443, 0.3812]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.5869, 0.5793]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.7585, 0.6044]. Recommendation = [0.0, -0.0594, -0.0886], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.4874, 0.7852]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.6327, 0.7101]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.5474, -0.0470]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.8043, 0.1467]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.9486, 0.5576]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.8160, 0.8336]. Recommendation = [0.0, 0.7585, 0.6044], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.8121, 0.6796]. Recommendation = [0.0, 0.7699, 0.6488], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.0715, 0.7932]. Recommendation = [0.0, 0.7699, 0.6488], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.5241, 1.0796]. Recommendation = [0.0, 0.7699, 0.6488], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.7976, 0.9022]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.8723, 1.1940]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.0819, 0.9075]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.0916, 1.2203]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.3087, 1.2079]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.3425, 0.9638]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.1683, 0.6256]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.2119, 1.4540]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.8995, 1.3533]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.0190, 1.5191]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.0295, 1.2255]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.2545, 0.9255]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.6888, 1.3031]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.6808, -0.0174]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.2182, -0.3303]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.1656, 1.6545]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.1247, 1.5785]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.5155, 1.4392]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 1.2524, 1.4401]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.1090, -0.4265]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.5437, -0.2892]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.2906, -0.3170]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, 0.6279, -0.1443]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3952, 0.8782] = 402.2216, sampling [1.0, -0.0782, -0.4119]. Recommendation = [0.0, 0.8121, 0.6796], Current Cost = 5086.00, Rho = 1.000
