(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.7079, 0.5158]. Recommendation = [0.0, -1.2186, 0.9214], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.1788, 0.3383]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.4612, 0.6588]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.1450, 0.5664]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.7982, 0.8043]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.0822, 0.2606]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.5518, 0.2691]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.3017, 0.2523]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.5459, 0.4838]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.0001, 0.1122]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.5902, 0.2392]. Recommendation = [0.0, -0.7079, 0.5158], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.0209, 0.6130]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.3770, 0.4234]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.0500, 0.3104]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.6026, 0.8972]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.8055, 0.3510]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.0353, 0.8436]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.6477, 0.6012]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.5526, 0.0633]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.1514, -0.0931]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.1700, -0.0153]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.8366, 1.0972]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.6052, 0.8879]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.7812, 0.2813]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.5209, 0.6918]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.1394, 0.0209]. Recommendation = [0.0, -0.1394, 0.0209], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.4589, 0.4115]. Recommendation = [0.0, 0.4589, 0.4115], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.4924, -0.1561]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.8439, 0.6182]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.0582, 0.7991]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.0177, 0.9096]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.0668, 0.4382]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.8825, 1.3439]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.4825, 1.3168]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.0989, 1.1257]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.2698, 0.8325]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.6245, 0.6788]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.2295, 0.1770]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.1302, 1.3049]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.0366, 1.1997]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.8722, 1.4907]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.4753, 1.0948]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.0258, -0.0541]. Recommendation = [0.0, 0.5902, 0.2392], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.4924, 0.2059]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.2531, 0.7418]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.0921, 0.9512]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.6588, 1.0772]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.2223, 1.2978]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.1330, 1.6363]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.8116, 1.8978]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.4553, 1.2533]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.0114, 1.2951]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.5924, -0.0401]. Recommendation = [0.0, -0.0337, -0.0012], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.7562, 0.1397]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.3415, -0.2372]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.1409, 0.3952]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.2161, -0.2740]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.6812, 0.2909]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.9057, 0.4694]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.6588, -0.0990]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.6482, 0.1747]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.9766, 1.5111]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.0412, 0.2128]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.1992, -0.0807]. Recommendation = [0.0, 0.3066, 0.1666], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.2489, 1.6660]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.2369, 1.4993]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.9563, 1.9482]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.5395, 1.5978]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.1507, 1.5906]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.2324, 1.0385]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.3450, 1.7104]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.6757, 1.8221]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.1606, 1.3955]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.3066, 0.1666]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 0.2324, 0.7180]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.3091, 0.3663]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, 1.0778, 1.0480]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.2457, 0.5470]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.1084, 1.9690]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -0.7569, 0.5956]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.2186, 0.9214] = 419.6100, sampling [1.0, -1.3348, 1.5379]. Recommendation = [0.0, 0.4924, 0.2059], Current Cost = 5085.00, Rho = 1.000
