(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.7663, 0.8576]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.3314, -0.0968]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.6389, 0.2923]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.1419, 0.6203]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.1524, 1.1286]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.0985, -0.4602]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.9229, 1.3406]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.1710, 0.1327]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.3791, 0.7755]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.6517, -0.0849]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.6629, 0.4576]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, 0.1022, -0.1637]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.5222, 0.1736]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.8056, 1.1119]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.4911, 0.4898]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, 0.1659, -0.4738]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.1068, 0.2314]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.3394, 1.1895]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.0803, 0.3827]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.1502, -0.1944]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.6445, 0.7229]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.0805, 1.5669]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.5461, 1.2817]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.9441, 0.4970]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.5899, -0.5121]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.4396, 0.0391]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.4333, 1.5384]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -1.5096, 0.8104]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.8802, 0.9814]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.1770, 0.5857]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, -0.0349, 0.0064]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2103, 1.3934] = 450.9027, sampling [1.0, 0.0681, -0.7689]. Recommendation = [0.0, -1.2103, 1.3934], Current Cost = 5036.00, Rho = 1.000
