(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.1155, 0.8514]. Recommendation = [0.0, 1.4574, 1.9416], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.6816, 0.3705]. Recommendation = [0.0, 1.4574, 1.9416], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.9312, 1.4142]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.4838, 1.3720]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.0164, -0.0229]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.7388, 0.9032]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.9172, 1.8953]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.5627, 0.6655]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.4960, 1.2947]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.4844, 0.1896]. Recommendation = [0.0, 0.6816, 0.3705], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.2284, 1.6402]. Recommendation = [0.0, 0.4844, 0.1896], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.7852, 0.5628]. Recommendation = [0.0, 0.4844, 0.1896], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.0058, 0.3869]. Recommendation = [0.0, 0.7199, 0.5033], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.0580, 1.2404]. Recommendation = [0.0, 0.7199, 0.5033], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.0816, 0.3268]. Recommendation = [0.0, 0.7199, 0.5033], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.7319, 0.0061]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.8063, 1.7954]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.2284, 0.1116]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.2678, 0.5156]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, -0.1468, 0.8418]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.1480, 0.9369]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.6445, -0.4333]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.8150, 1.1436]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.1381, 1.9095]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.0365, -0.1492]. Recommendation = [0.0, 0.4218, 0.2928], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.2366, -0.5826]. Recommendation = [0.0, 0.3504, -0.0282], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.3413, -0.3314]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, -0.2392, 0.4305]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, -0.0597, 0.4947]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.8619, -0.9997]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.2428, 1.9227]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.6012, 0.5264]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.1988, 1.0303]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.5513, -0.0894]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 1.4390, 1.6024]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4574, 1.9416] = 452.7614, sampling [1.0, 0.8012, 0.7484]. Recommendation = [0.0, 0.2852, -0.0647], Current Cost = 5040.00, Rho = 1.000
