(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.3842, 0.5130]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.4774, 1.0186]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.0449, 0.4928]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.2534, 0.3659]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.3120, 0.6709]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.6596, 0.7186]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.4316, 0.2645]. Recommendation = [0.0, -0.1054, 0.1622], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.8261, 0.4448]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.9133, 1.0135]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.9115, 0.7568]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.7545, 1.3294]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.7929, 0.8661]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.7057, 0.2544]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.7149, 1.0475]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.8928, 0.6266]. Recommendation = [0.0, -0.4316, 0.2645], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.6233, -0.0023]. Recommendation = [0.0, -0.8676, 0.7008], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.5547, 0.1459]. Recommendation = [0.0, -0.8676, 0.7008], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.9895, 0.2820]. Recommendation = [0.0, -0.8676, 0.7008], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1054, 0.1622] = 452.7949, sampling [1.0, -0.3981, -0.0737]. Recommendation = [0.0, -0.8676, 0.7008], Current Cost = 5023.00, Rho = 1.000
