(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.2976, 0.4321]. Recommendation = [0.0, 0.7100, 0.4909], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.4753, 0.1992]. Recommendation = [0.0, 0.7100, 0.4909], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.0636, 0.0160]. Recommendation = [0.0, 0.4619, 0.3938], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.2766, -0.1162]. Recommendation = [0.0, 0.4619, 0.3938], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.1382, 0.1590]. Recommendation = [0.0, 0.2447, -0.0012], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.0796, 0.5067]. Recommendation = [0.0, 0.2447, -0.0012], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.1103, -0.2524]. Recommendation = [0.0, 0.2447, -0.0012], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.2927, 0.0808]. Recommendation = [0.0, 0.2447, -0.0012], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.0039, 0.2125]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.4285, 0.8670]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.4619, 0.3938]. Recommendation = [0.0, 0.4619, 0.3938], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.1755, -0.4806]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.4708, -0.0775]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.1983, -0.5160]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.0388, -0.0427]. Recommendation = [0.0, -0.0388, -0.0427], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.6258, 0.2755]. Recommendation = [0.0, 0.2447, -0.0012], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.2971, -0.1591]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.4187, 0.5345]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.0846, 0.5571]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.2447, -0.0012]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.3295, -0.3531]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, 0.6979, 0.0284]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7100, 0.4909] = 456.1986, sampling [1.0, -0.3171, 0.4979]. Recommendation = [0.0, 0.5772, 0.2982], Current Cost = 5027.00, Rho = 1.000
