(iter 10) [0.0, 1.1554, 0.8978] = 437.1603, sampling [1.0, 1.0074, 0.9594]. Recommendation = [0.0, 1.1554, 0.8978], Current Cost = 5005.00, Rho = 0.088
(iter 10) [0.0, 1.1554, 0.8978] = 437.1603, sampling [1.0, 1.0877, 0.7664]. Recommendation = [0.0, 1.1554, 0.8978], Current Cost = 5006.00, Rho = 0.088
(iter 10) [0.0, 1.1554, 0.8978] = 437.1603, sampling [0.0, 0.8875, 0.9712]. Recommendation = [0.0, 1.1554, 0.8978], Current Cost = 5007.00, Rho = 0.088
(iter 12) [0.0, 0.8875, 0.9712] = 452.9191, sampling [1.0, 0.8875, 0.9712]. Recommendation = [0.0, 0.8875, 0.9712], Current Cost = 6007.00, Rho = 0.088
(iter 12) [0.0, 0.8875, 0.9712] = 452.9191, sampling [1.0, 1.0472, 1.1833]. Recommendation = [0.0, 0.8875, 0.9712], Current Cost = 6008.00, Rho = 0.088
(iter 12) [0.0, 0.8875, 0.9712] = 452.9191, sampling [1.0, 0.7940, 0.7371]. Recommendation = [0.0, 0.8875, 0.9712], Current Cost = 6009.00, Rho = 0.088
(iter 12) [0.0, 0.8875, 0.9712] = 452.9191, sampling [0.0, 1.0649, 1.2288]. Recommendation = [0.0, 0.8875, 0.9712], Current Cost = 6010.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 1.0649, 1.2288]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7010.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.8906, 1.3327]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7011.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 1.2037, 1.2509]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7012.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 1.1481, 1.3071]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7013.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.6301, 1.3703]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7014.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [0.0, 0.5224, 0.8197]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 7015.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.4612, 0.9261]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8015.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.5224, 0.8197]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8016.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.4854, 0.8705]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8017.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.5858, 0.6353]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8018.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.3419, 1.0637]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8019.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [0.0, 0.6301, 1.3703]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 8020.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [0.0, 0.7940, 0.7371]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 9020.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [0.0, 0.3419, 1.0637]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 10020.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [0.0, 0.4700, 0.4588]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 11020.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.4700, 0.4588]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12020.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.6735, 0.4760]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12021.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.3133, 0.5684]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12022.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.5444, 0.4200]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12023.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.2773, 0.8745]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12024.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.4254, 0.3163]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12025.00, Rho = 0.088
(iter 16) [0.0, 1.0649, 1.2288] = 455.3967, sampling [1.0, 0.9297, 0.5071]. Recommendation = [0.0, 1.0472, 1.1833], Current Cost = 12026.00, Rho = 0.088
