(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.5441, 1.0191]. Recommendation = [0.0, 0.8623, 1.2604], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.4986, 1.3076]. Recommendation = [0.0, 0.8623, 1.2604], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8087, 1.0682]. Recommendation = [0.0, 0.8623, 1.2604], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.3073, 0.7191]. Recommendation = [0.0, 0.8087, 1.0682], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.6276, 0.7975]. Recommendation = [0.0, 0.8087, 1.0682], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8679, 0.8032]. Recommendation = [0.0, 0.6276, 0.7975], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8075, 0.9456]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.7615, 0.7031]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.6229, 0.4333]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.1716, 0.4100]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.4178, 0.3492]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.3532, 0.5736]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.0790, 0.2343]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1128, 0.5376]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.2946, 0.1072]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.0373, 0.0660]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.2962, 0.0473]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1258, -0.0863]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.2043, 0.0760]. Recommendation = [0.0, -0.2043, 0.0760], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.2927, 0.1822]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.3164, -0.3067]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.1218, -0.1838]. Recommendation = [0.0, 0.8679, 0.8032], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.0620, -0.0427]. Recommendation = [0.0, 0.0620, -0.0427], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.2505, -0.0213]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.5042, 0.0387]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.3892, 0.0101]. Recommendation = [0.0, -0.3892, 0.0101], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.4752, -0.2493]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1982, -0.0961]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.6664, 0.6855]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.0679, 0.5456]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.9797, 0.4946]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.0072, 0.7682]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.1231, 1.0076]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.4879, -0.0147]. Recommendation = [0.0, -0.0310, 0.0512], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8530, 0.2144]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.7026, 0.4510]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8881, 0.9561]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.4426, 0.2282]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1087, 0.3119]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.0805, 1.1205]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.0310, 0.0512]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.9331, 0.7300]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.3619, -0.1960]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.2418, -0.1068]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.6728, 0.0055]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.4486, 0.6584]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.3043, 0.6926]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.0093, 1.2191]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.4330, 0.1694]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.1595, -0.4053]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1011, -0.5227]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.3002, 1.2345]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.0551, 1.5060]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.3905, 1.4852]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.2357, 1.7480]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.4326, 1.7077]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.8458, 1.9230]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.5189, 1.3404]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.9571, 1.2951]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.3490, 1.8670]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.2235, 1.9382]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.1117, 0.7425]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.1359, 0.3626]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.2594, -0.5374]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.7823, 1.5415]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.4033, 0.8434]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.4886, 0.6150]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.5722, 0.3837]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.2393, 0.7566]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.7066, 1.9510]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.5136, -0.0723]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.3968, -0.3762]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.6335, -0.2295]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.7963, 0.0579]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.6610, 0.5226]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.4218, 0.7519]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.4663, 1.0516]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.1300, 0.5570]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.9890, 1.5586]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.8107, 0.3214]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.8585, 0.0990]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.6199, 0.8499]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.4729, 1.5324]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.6837, -0.1350]. Recommendation = [0.0, 0.3124, 0.1198], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.2396, -0.3995]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.5884, 1.0383]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.8012, 0.8123]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.7569, 0.9864]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.3540, 1.3160]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.7918, -0.1261]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.0313, 0.1541]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.5435, 0.9231]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.9683, 0.6366]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 1.7332, 1.6306]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.3124, 0.1198]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.0022, -0.5851]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.5500, -0.3538]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, 0.2043, 1.0748]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.1398, 0.7053]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.8277, 0.2714]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.9329, 1.1437]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.7685, 1.2523]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.1171, 0.8956]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.0697, 1.3884]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.8926, 1.5764]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.1880, 1.3654]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.1435, 1.5726]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.1678, 1.4670]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.3075, 1.2704]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.2838, 1.6044]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.2181, 1.7966]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.1746, 1.6737]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -0.9822, 1.9728]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.3559, 1.7911]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.0356, 1.6918]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.6207, 1.6433]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8623, 1.2604] = 429.5711, sampling [1.0, -1.3158, 1.0935]. Recommendation = [0.0, 1.0805, 1.1205], Current Cost = 5121.00, Rho = 1.000
