(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.4313, 1.0627]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5005.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.5292, 1.2164]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5006.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.3890, -0.3079]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5007.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.3164, 0.8546]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5008.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.4487, 0.9747]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5009.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.5619, -0.2525]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5010.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.3302, 1.2505]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5011.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.1913, 0.3028]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5012.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.0060, 0.8693]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5013.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.2869, 0.9984]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5014.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.6946, 0.8008]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5015.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.2415, 0.5706]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5016.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.4416, 0.8219]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5017.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.0448, -0.0385]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5018.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.6230, 0.0538]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5019.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.2049, -0.3731]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5020.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.2058, 0.2681]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5021.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.3641, 0.9769]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5022.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.5000, 1.4436]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5023.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.0522, 0.4845]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5024.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.4698, 0.4646]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5025.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.4216, 0.5190]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5026.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.0976, 1.1768]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5027.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.1285, 0.7676]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5028.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.4020, 0.7538]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5029.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.4992, 0.2475]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5030.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.2242, -0.5319]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5031.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.8399, -0.1938]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5032.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.6564, 0.7146]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5033.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -1.0569, 1.0801]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5034.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.2193, 1.3698]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5035.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.0826, 0.1779]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5036.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.8449, 0.7341]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5037.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.1090, -0.2370]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5038.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.9810, 1.4517]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5039.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.6022, -0.2048]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5040.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.7468, -0.5826]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5041.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, 0.1773, 0.7946]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5042.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.6325, 1.5102]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5043.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.6795, 0.5240]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5044.00, Rho = 0.421
(iter 10) [0.0, -0.5663, 1.0781] = 396.4837, sampling [1.0, -0.3728, -0.0114]. Recommendation = [0.0, -0.5663, 1.0781], Current Cost = 5045.00, Rho = 0.421
