(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, -0.0708, 1.1580]. Recommendation = [0.0, -0.6913, 0.7400], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 0.9282, 1.6553]. Recommendation = [0.0, -0.6913, 0.7400], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.1567, 1.7914]. Recommendation = [0.0, -0.6913, 0.7400], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.2765, 1.7305]. Recommendation = [0.0, -0.6913, 0.7400], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.2655, 1.5654]. Recommendation = [0.0, 1.2765, 1.7305], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.3639, 1.6424]. Recommendation = [0.0, 1.2655, 1.5654], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.4428, 1.5307]. Recommendation = [0.0, 1.2655, 1.5654], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.0828, 1.3807]. Recommendation = [0.0, 1.2655, 1.5654], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.1397, 1.3160]. Recommendation = [0.0, 1.2655, 1.5654], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 0.9747, 1.1959]. Recommendation = [0.0, 1.1397, 1.3160], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 0.9132, 1.3288]. Recommendation = [0.0, 1.1397, 1.3160], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.0400, 1.1060]. Recommendation = [0.0, 1.1397, 1.3160], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6913, 0.7400] = 446.5667, sampling [1.0, 1.3681, 1.1416]. Recommendation = [0.0, 1.1397, 1.3160], Current Cost = 5017.00, Rho = 1.000
