(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.7592, 0.7985]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5005.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.6046, 0.9626]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5006.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.7763, 0.6380]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5007.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.4796, 0.6418]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5008.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.9921, 0.8219]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5009.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.7620, 1.1023]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5010.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.1656, 0.8370]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5011.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.3779, 1.0425]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5012.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.6344, 0.8751]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5013.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.0298, 1.1124]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5014.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.7049, 1.4501]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5015.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.3063, 0.4064]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5016.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.0925, 0.4922]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5017.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.2525, 0.8850]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5018.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.7801, 0.3211]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5019.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.5179, 0.1158]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5020.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.5347, 0.4734]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5021.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.7912, 0.6547]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5022.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.6394, 0.3918]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5023.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.9278, 0.1581]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5024.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.3117, 0.5595]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5025.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.8711, 1.2377]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5026.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.5028, 0.7648]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5027.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.1176, 1.3481]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5028.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.0560, 0.1333]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5029.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.7030, -0.0055]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5030.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.2218, 0.9412]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5031.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.0512, 0.5021]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5032.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.7999, 0.3551]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5033.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.2802, 0.2559]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5034.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.5948, 1.1058]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5035.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.2990, 0.6250]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5036.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.1495, 0.6116]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5037.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.4875, 0.2573]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5038.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.6634, 0.2127]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5039.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.0707, 0.6036]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5040.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.5797, 1.1765]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5041.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.3716, -0.0891]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5042.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.8240, 0.9746]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5043.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.2933, 1.2055]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5044.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.0239, 1.5597]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5045.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.0817, 0.2873]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5046.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.0763, 0.2456]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5047.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.3170, 0.4185]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5048.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.4583, 0.4637]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5049.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.3242, 0.2887]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5050.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.0392, 0.8635]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5051.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.9324, 0.5090]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5052.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.3955, 1.3651]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5053.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.8066, -0.1561]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5054.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.0989, -0.1064]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5055.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.6761, 0.2739]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5056.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.1458, 0.7050]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5057.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.3288, 1.5326]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5058.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.1333, -0.0113]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5059.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.1761, 0.9264]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5060.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.9490, 0.7692]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5061.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.9447, 1.2167]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5062.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.9852, 1.3837]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5063.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.4898, 1.4763]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5064.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.0537, 1.0923]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5065.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.9286, 1.9214]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5066.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.9944, 1.1321]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5067.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.2305, 1.0541]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5068.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.6015, 0.9458]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5069.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.5573, 1.6690]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5070.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.3807, 0.8485]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5071.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.3929, 0.6655]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5072.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.0095, 0.0747]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5073.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.2766, 1.0757]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5074.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.5526, 1.2898]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5075.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.2977, 1.2686]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5076.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.2757, 1.9185]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5077.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.1035, 1.6783]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5078.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.6721, -0.1968]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5079.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.1993, -0.3871]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5080.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.1225, 1.8035]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5081.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.8501, 1.7561]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5082.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.2692, -0.0861]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5083.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.6875, 0.0987]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5084.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.3577, 1.5507]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5085.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.1901, 0.7377]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5086.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.4334, 0.0882]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5087.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.2644, -0.2144]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5088.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.1953, 0.5612]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5089.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.8517, 1.6408]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5090.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.7669, 1.3354]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5091.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 1.7307, 1.3021]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5092.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.5072, 1.6291]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5093.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.3654, 0.1959]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5094.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -1.0393, 0.3980]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5095.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, 0.1630, 1.5628]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5096.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.5465, 0.1804]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5097.00, Rho = 0.492
(iter 10) [0.0, -0.9017, 0.7310] = 452.0095, sampling [1.0, -0.8576, 0.0815]. Recommendation = [0.0, -0.9017, 0.7310], Current Cost = 5098.00, Rho = 0.492
