(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.7035, 1.1002]. Recommendation = [0.0, 0.3165, 1.1073], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8301, 1.0833]. Recommendation = [0.0, 0.7035, 1.1002], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8677, 0.9551]. Recommendation = [0.0, 0.8301, 1.0833], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8140, 0.8268]. Recommendation = [0.0, 0.8677, 0.9551], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.9180, 0.7559]. Recommendation = [0.0, 0.8140, 0.8268], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8376, 0.7065]. Recommendation = [0.0, 0.9180, 0.7559], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8866, 0.6960]. Recommendation = [0.0, 0.8376, 0.7065], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 1.1051, 0.7847]. Recommendation = [0.0, 0.8376, 0.7065], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8507, 0.6749]. Recommendation = [0.0, 0.8376, 0.7065], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 0.8193, 0.4629]. Recommendation = [0.0, 0.8376, 0.7065], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3165, 1.1073] = 354.4134, sampling [1.0, 1.0657, 0.5083]. Recommendation = [0.0, 0.8376, 0.7065], Current Cost = 5015.00, Rho = 1.000
