(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.3372, 0.6131]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5005.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.0836, -0.2200]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5006.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.1154, 0.2605]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5007.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.6595, 0.6816]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5008.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.0426, -0.4451]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5009.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.4824, 0.7434]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5010.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.1394, -0.0883]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5011.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.1878, -0.3236]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5012.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.1695, 0.0093]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5013.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.2932, 0.2066]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5014.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.0367, 0.4601]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5015.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.3027, -0.6345]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5016.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.1453, -0.4584]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5017.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.6172, 0.3368]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5018.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.0063, 0.1445]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5019.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.2773, -0.1663]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5020.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.1693, -0.3036]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5021.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.2305, 0.3105]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5022.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.1521, 0.8169]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5023.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.0692, -0.6964]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5024.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.4194, 0.0555]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5025.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.5046, -0.0231]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5026.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.5364, 0.2408]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5027.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.2961, 0.1178]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5028.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.3763, 0.8375]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5029.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.4565, -0.5672]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5030.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.2456, 0.6420]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5031.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.3748, -0.2376]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5032.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.2397, -0.0575]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5033.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.4372, 0.2088]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5034.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.5639, 0.9174]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5035.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.7819, 0.7568]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5036.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.0731, 0.4221]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5037.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.1435, -0.9057]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5038.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, 0.3573, 0.1696]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5039.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [1.0, -0.7580, -0.3335]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5040.00, Rho = 0.309
(iter 10) [0.0, 0.6668, 0.6214] = 453.0606, sampling [0.0, 0.0063, 0.1445]. Recommendation = [0.0, 0.6668, 0.6214], Current Cost = 5041.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, 0.0446, 0.4037]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6041.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.3396, -0.1237]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6042.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.2079, 0.3849]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6043.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.0986, -0.2248]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6044.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.3861, 0.4255]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6045.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.2143, 0.4842]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6046.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.1112, 0.6915]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6047.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, 0.4788, 0.1106]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6048.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.6827, 0.2354]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6049.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.5965, -0.1684]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6050.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.6080, 0.6077]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6051.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, 0.7852, 0.3967]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6052.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, 0.2677, -0.6034]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6053.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, -0.0204, 0.9208]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6054.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [1.0, 0.5710, 0.0063]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6055.00, Rho = 0.309
(iter 46) [0.0, 0.0063, 0.1445] = 453.2247, sampling [0.0, -0.4372, 0.2088]. Recommendation = [0.0, 0.0063, 0.1445], Current Cost = 6056.00, Rho = 0.309
