(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.1997, 1.2256]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.0082, 0.9006]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.8947, 1.3087]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.4351, 1.5825]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.2776, 0.6718]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.1676, 1.5251]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.9884, 1.0581]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.4452, 1.0847]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.6891, 1.1452]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.9021, 0.6264]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.9372, 0.8799]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.1141, 1.3724]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.9071, 1.9061]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.0279, 1.2039]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.0078, 0.7204]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.6315, 0.8548]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 0.7608, 0.6623]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7772, 0.7621] = 453.7517, sampling [1.0, 1.1278, 1.0968]. Recommendation = [0.0, 0.7772, 0.7621], Current Cost = 5022.00, Rho = 1.000
