(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.1919, 0.2044]. Recommendation = [0.0, -1.5179, 1.7698], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.7195, 0.6059]. Recommendation = [0.0, -0.1919, 0.2044], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.4839, 0.3431]. Recommendation = [0.0, -0.7195, 0.6059], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.9822, 1.1019]. Recommendation = [0.0, -0.4839, 0.3431], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -1.1603, 0.7500]. Recommendation = [0.0, -0.4839, 0.3431], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.2792, 0.7351]. Recommendation = [0.0, -0.4839, 0.3431], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, 0.0508, -0.0537]. Recommendation = [0.0, -0.4839, 0.3431], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.3469, -0.0826]. Recommendation = [0.0, 0.0508, -0.0537], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.7759, 0.1963]. Recommendation = [0.0, -0.2132, 0.0820], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, 0.1433, 0.2563]. Recommendation = [0.0, -0.2132, 0.0820], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, 0.2776, 0.0507]. Recommendation = [0.0, -0.2132, 0.0820], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -1.3059, 1.2544]. Recommendation = [0.0, 0.0879, 0.0285], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.7504, 1.1494]. Recommendation = [0.0, 0.0879, 0.0285], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, 0.3395, -0.1748]. Recommendation = [0.0, 0.0879, 0.0285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, -0.0807, -0.1408]. Recommendation = [0.0, 0.0879, 0.0285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.5179, 1.7698] = 421.4258, sampling [1.0, 0.4632, 0.1434]. Recommendation = [0.0, 0.0879, 0.0285], Current Cost = 5020.00, Rho = 1.000
