(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.9158, 1.1167]. Recommendation = [0.0, 1.1848, 1.0112], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.0698, 1.2700]. Recommendation = [0.0, 0.9158, 1.1167], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.7224, 1.4280]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.5894, 1.0732]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.0802, 1.1644]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.0145, 1.0522]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.1358, 1.4217]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.2962, 1.2026]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.8698, 1.3754]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.0477, 1.5783]. Recommendation = [0.0, 1.0520, 1.2292], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.3320, 1.5550]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.1756, 1.5699]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.0253, 1.8191]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.3404, 1.7644]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.4908, 1.5146]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.4704, 1.6823]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.2924, 1.8426]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.8433, 1.0909]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.5486, 1.9264]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.5036, 1.8383]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.6876, 1.9584]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.4625, 1.2428]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 1.6584, 1.7583]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.6554, 0.8052]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.3298, 0.8533]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.7175, 1.0373]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.7875, 0.7264]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.4792, 0.7468]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.1251, 0.6084]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.2532, 0.5108]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, 0.1178, 0.7798]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.0658, 0.2617]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.4185, 0.4098]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.3682, 0.1668]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.2449, 0.5147]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.6641, 0.2874]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.6000, 0.1109]. Recommendation = [0.0, 1.0802, 1.1644], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1848, 1.0112] = 440.8532, sampling [1.0, -0.2116, -0.1027]. Recommendation = [0.0, -0.4968, 0.3282], Current Cost = 5042.00, Rho = 1.000
