(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.0098, 0.7223]. Recommendation = [0.0, -0.5317, 0.5951], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.4831, 0.4378]. Recommendation = [0.0, -0.5317, 0.5951], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.5594, 0.8030]. Recommendation = [0.0, 0.4831, 0.4378], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.7514, 0.5525]. Recommendation = [0.0, 0.4831, 0.4378], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.0738, 0.3563]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.2745, 0.5136]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.2954, 0.6728]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.1292, 1.0757]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.3459, 0.2208]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.3580, 0.3470]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.2147, 0.3073]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.0026, 0.5385]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.6745, 0.2154]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.5424, 1.2094]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.4253, 0.8254]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.9463, 0.8112]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.7361, 0.7180]. Recommendation = [0.0, 0.6916, 0.6523], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.6697, 0.9568]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.9872, 0.5353]. Recommendation = [0.0, 0.7514, 0.5525], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, 0.9011, 1.1071]. Recommendation = [0.0, 0.8025, 0.3687], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5317, 0.5951] = 444.1947, sampling [1.0, -0.1661, 0.0660]. Recommendation = [0.0, 0.8025, 0.3687], Current Cost = 5025.00, Rho = 1.000
