(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.6454, 0.6882]. Recommendation = [0.0, 0.8719, 1.1232], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8293, 0.8266]. Recommendation = [0.0, 0.6454, 0.6882], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.4531, 0.7010]. Recommendation = [0.0, 0.8293, 0.8266], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.6493, 0.5192]. Recommendation = [0.0, 0.8293, 0.8266], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8858, 0.6490]. Recommendation = [0.0, 0.6493, 0.5192], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8205, 0.5057]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.3957, 0.2916]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.3742, 0.4677]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.5439, 0.4878]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.6715, 0.0977]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.4277, 0.0706]. Recommendation = [0.0, 0.6493, 0.5192], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2321, 0.2243]. Recommendation = [0.0, 0.6493, 0.5192], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.1530, 0.0347]. Recommendation = [0.0, 0.6493, 0.5192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.0060, 0.2578]. Recommendation = [0.0, 0.1530, 0.0347], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2496, 0.3639]. Recommendation = [0.0, 0.1530, 0.0347], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8448, 0.7280]. Recommendation = [0.0, 0.1530, 0.0347], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.3117, -0.2364]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.0255, -0.0293]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.1445, -0.0442]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.0206, 0.1549]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.1445, -0.0087]. Recommendation = [0.0, 0.1016, 0.0575], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.0116, 0.4428]. Recommendation = [0.0, 0.1016, 0.0575], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.9295, 0.3858]. Recommendation = [0.0, 0.1016, 0.0575], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.1213, 0.0796]. Recommendation = [0.0, 0.1016, 0.0575], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.4819, 0.0927]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.6212, -0.2711]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.9600, 0.8109]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.6001, 0.0405]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2280, 0.8058]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8763, 0.5632]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.2216, 0.0232]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.2861, -0.1928]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.0716, -0.4374]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2001, -0.3945]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.5305, 0.6194]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2818, 0.2813]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.9835, 1.0090]. Recommendation = [0.0, 0.8333, 0.7649], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.1332, 0.4513]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.4376, -0.1328]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.5743, 0.1974]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.8333, 0.7649]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.4220, 0.6741]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.1653, 0.6083]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.7094, 0.3232]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.6620, 0.2431]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.3527, -0.4045]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.9936, 0.1632]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.5985, -0.1188]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.5003, 1.2305]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.1016, 0.0575]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.2952, 0.3978]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.7912, 0.4727]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.6519, 0.7542]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.3157, 0.9203]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.9034, 0.3357]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.0651, -0.4747]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.3445, -0.2231]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.7995, 0.7896]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.7694, 0.9182]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, -0.5080, 0.8441]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8719, 1.1232] = 443.1056, sampling [1.0, 0.4213, 0.6324]. Recommendation = [0.0, 0.8448, 0.7280], Current Cost = 5065.00, Rho = 1.000
