(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 1.0831, 0.6601]. Recommendation = [0.0, 0.7971, 0.6950], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.8919, 0.6235]. Recommendation = [0.0, 0.7971, 0.6950], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.7584, 0.2879]. Recommendation = [0.0, 0.7971, 0.6950], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.9793, 0.3116]. Recommendation = [0.0, 0.7971, 0.6950], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.6610, 0.4490]. Recommendation = [0.0, 0.7971, 0.6950], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.6353, 0.7114]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 1.0766, 1.0878]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 1.1101, 0.9546]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 1.0006, 0.8106]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.8391, 1.2332]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 1.2338, 1.0527]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.5518, 0.6054]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.8401, 0.6461]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7971, 0.6950] = 455.9022, sampling [1.0, 0.6055, 0.1412]. Recommendation = [0.0, 0.6610, 0.4490], Current Cost = 5018.00, Rho = 1.000
