(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.3604, 0.1039]. Recommendation = [0.0, 1.2351, 1.0205], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.8968, 0.4842]. Recommendation = [0.0, 0.3604, 0.1039], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.3455, 0.5970]. Recommendation = [0.0, 0.3604, 0.1039], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, -0.0834, 0.2264]. Recommendation = [0.0, 0.3604, 0.1039], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.7382, 0.0306]. Recommendation = [0.0, 0.3604, 0.1039], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.0275, -0.2134]. Recommendation = [0.0, 0.3604, 0.1039], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.7089, 0.7291]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.6068, 0.3614]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, -0.3787, 0.0692]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 1.2778, 0.4256]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, -0.1763, 0.5886]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.1549, 0.0103]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.2611, -0.3589]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, -0.2173, -0.1514]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.1131, 0.3555]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.4147, -0.0758]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.9588, 0.8208]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.6953, 0.9813]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, -0.3050, 0.2961]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.6539, -0.2507]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.0783, 0.8537]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.5657, 0.5161]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2351, 1.0205] = 430.7301, sampling [1.0, 0.5740, 0.1914]. Recommendation = [0.0, 0.0672, 0.0919], Current Cost = 5027.00, Rho = 1.000
