(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.2557, 0.9250]. Recommendation = [0.0, -0.7167, 0.4171], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.4203, 0.3320]. Recommendation = [0.0, -0.7167, 0.4171], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.5557, 0.5626]. Recommendation = [0.0, -0.7167, 0.4171], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6442, -0.1882]. Recommendation = [0.0, -0.7167, 0.4171], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6366, 0.2041]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.1699, 0.3915]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.3497, 0.0505]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.2223, 1.0420]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.2843, 0.6464]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.8431, 0.0234]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.3011, 0.2704]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.4618, -0.5733]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.2065, -0.0638]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6700, 0.7185]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.2442, 0.1434]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.5690, 0.2998]. Recommendation = [0.0, -0.5690, 0.2998], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.3142, 0.4437]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.0377, 0.6074]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.8667, 0.5843]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6869, 1.1834]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.0058, 1.6954]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -1.0069, 0.8034]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.9201, 0.7357]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.0615, -0.2947]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.4390, -0.3695]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.1637, 0.0466]. Recommendation = [0.0, -0.3614, 0.2205], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.0818, -0.1571]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.2421, 0.3275]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.1639, -0.4625]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.3868, 0.6236]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.1444, -0.1048]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.1907, 0.5730]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6758, 0.5960]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.8827, 1.0967]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.8313, 0.4486]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.4093, 0.0764]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.3524, 0.1786]. Recommendation = [0.0, 0.1637, 0.0466], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.4164, 0.4082]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.5686, 0.9167]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.6144, 0.7715]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, 0.3371, 0.7798]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.3614, 0.2205]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -1.2675, 1.1745]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -1.1441, 0.8817]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -1.1230, 1.3024]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -0.8882, 1.5798]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.7167, 0.4171] = 452.4212, sampling [1.0, -1.2858, 1.4712]. Recommendation = [0.0, 0.3524, 0.1786], Current Cost = 5051.00, Rho = 1.000
