(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.1093, 0.9349]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.5248, 1.4529]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.3916, 0.6417]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.2762, 0.4843]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.5333, 0.8189]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.0135, 0.4717]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.3748, 1.2159]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.9524, 0.8374]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.7067, 0.3890]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.3110, 0.3963]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.6096, 0.7934]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -1.2773, 1.3267]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.9138, 1.1788]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -1.3494, 0.7786]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.8771, 1.2238]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.6092, 1.0088]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.0901, 1.9991]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.6178, 0.5044]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -1.3350, 1.8250]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -1.7856, 1.5075]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, -0.9706, 1.4233]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9588, 0.9409] = 456.2519, sampling [1.0, 0.2214, 0.2058]. Recommendation = [0.0, 0.9588, 0.9409], Current Cost = 5026.00, Rho = 1.000
