(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.2964, 0.6143]. Recommendation = [0.0, -0.7017, 0.6302], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.4580, 0.9923]. Recommendation = [0.0, -0.7017, 0.6302], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.0922, 0.7995]. Recommendation = [0.0, -0.7017, 0.6302], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.1017, 0.2688]. Recommendation = [0.0, -0.7017, 0.6302], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.3996, 0.3165]. Recommendation = [0.0, -0.7017, 0.6302], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.0071, -0.1197]. Recommendation = [0.0, -0.3343, 0.4053], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.2190, 0.1131]. Recommendation = [0.0, 0.0071, -0.1197], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.1895, 0.4431]. Recommendation = [0.0, 0.2190, 0.1131], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.2560, -0.2776]. Recommendation = [0.0, 0.1265, 0.2039], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.4462, -0.0949]. Recommendation = [0.0, 0.1265, 0.2039], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.1708, -0.3594]. Recommendation = [0.0, 0.1265, 0.2039], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.0248, -0.6330]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.6234, 0.3075]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.3876, 0.1781]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.3439, -0.5539]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.1145, 0.5127]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.4554, -0.0084]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.3315, 0.7784]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.3554, 0.3769]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.1265, 0.2039]. Recommendation = [0.0, -0.0796, -0.0805], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.0195, -0.4435]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.4289, -0.4796]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.1041, -0.1970]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.5246, -0.2573]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.1745, 0.6404]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.4197, 0.6639]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, -0.7058, -0.0615]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7017, 0.6302] = 451.5038, sampling [1.0, 0.4814, 0.1482]. Recommendation = [0.0, 0.2834, 0.0624], Current Cost = 5032.00, Rho = 1.000
