(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.2991, 1.1239]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.5568, -0.2651]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.4799, 0.4023]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.1522, 1.4194]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.5508, 0.4422]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.2749, -0.0064]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.7323, 1.1853]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.2735, 1.5397]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.2107, -0.3895]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.7697, 0.7118]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.6653, 0.0014]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.9827, 1.6418]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.4009, 0.2972]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.3693, 1.4255]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.0030, 1.1414]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.9227, 0.9388]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.1104, -0.2272]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.5744, 0.6785]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.4917, -0.0616]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.4620, 1.5831]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.3410, -0.2145]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.9371, 0.6126]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.7201, 0.5969]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.0793, 0.9131]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.3195, 1.5674]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.2658, 1.8413]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.1877, 0.1227]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 1.1003, 1.1058]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.3251, 1.6832] = 455.6647, sampling [1.0, 0.2641, -0.5620]. Recommendation = [0.0, 1.3251, 1.6832], Current Cost = 5033.00, Rho = 1.000
