(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.4153, 1.0030]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5005.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.4252, 1.3194]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5006.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.2145, 0.9532]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5007.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.4381, 0.8930]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5008.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.0606, 1.3012]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5009.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.6783, 1.1223]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5010.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.4654, 0.7775]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5011.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.2845, 0.8618]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5012.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.6822, 0.7140]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5013.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.5373, 0.7226]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5014.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.8233, 1.1623]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5015.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.6643, 1.1777]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5016.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, 0.0511, 1.1552]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5017.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.9633, 0.7966]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5018.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.7892, 0.6858]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5019.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.7413, 1.3379]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5020.00, Rho = 0.250
(iter 10) [0.0, -0.5625, 1.0092] = 405.8669, sampling [1.0, -0.2881, 0.5722]. Recommendation = [0.0, -0.5625, 1.0092], Current Cost = 5021.00, Rho = 0.250
