(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.3588, 0.8886]. Recommendation = [0.0, -0.4830, 0.5544], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.0568, 0.5843]. Recommendation = [0.0, -0.4830, 0.5544], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.3986, 0.3220]. Recommendation = [0.0, -0.4830, 0.5544], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.1261, 0.1134]. Recommendation = [0.0, -0.3986, 0.3220], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.0715, 0.2673]. Recommendation = [0.0, -0.1261, 0.1134], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.4046, 0.0603]. Recommendation = [0.0, -0.1261, 0.1134], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.1182, -0.3373]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.3855, -0.1789]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.1971, -0.6465]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.1612, -0.1878]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.2162, 1.2086]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.2116, 0.1442]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.1572, -0.3040]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.1135, -0.5648]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.0823, 0.2483]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.2399, -0.1065]. Recommendation = [0.0, -0.2369, 0.1294], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.0727, 0.8410]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.6851, 0.3779]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.7456, 0.1039]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.5970, -0.1163]. Recommendation = [0.0, -0.4782, 0.2469], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.4782, 0.2469]. Recommendation = [0.0, -0.4782, 0.2469], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.3373, -0.4912]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.2369, 0.1294]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.1254, 0.5331]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.7868, 0.7389]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.7159, 0.6136]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.9291, 0.4401]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.6934, 1.0235]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.2925, 1.3833]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.5253, 0.6804]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -1.0545, 0.8833]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.8364, 0.9022]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.8658, 0.5790]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -0.9739, 1.2062]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, 0.4796, 1.7503]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4830, 0.5544] = 443.7932, sampling [1.0, -1.1659, 1.0450]. Recommendation = [0.0, -0.0983, 0.0760], Current Cost = 5040.00, Rho = 1.000
