(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.3035, 0.3518]. Recommendation = [0.0, -0.3794, 0.5130], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.1259, 0.3764]. Recommendation = [0.0, -0.3035, 0.3518], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.0762, 0.5668]. Recommendation = [0.0, -0.3035, 0.3518], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.1683, 0.1776]. Recommendation = [0.0, -0.3035, 0.3518], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.3396, 0.0687]. Recommendation = [0.0, -0.1683, 0.1776], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.1831, -0.0753]. Recommendation = [0.0, -0.3396, 0.0687], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.3868, -0.1099]. Recommendation = [0.0, -0.3396, 0.0687], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.2477, -0.1962]. Recommendation = [0.0, -0.3396, 0.0687], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.0991, 0.0485]. Recommendation = [0.0, -0.3396, 0.0687], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.0333, -0.1167]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.0593, 0.3409]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.2355, 0.2144]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.1975, -0.0951]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.0501, -0.1795]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.3309, 0.1081]. Recommendation = [0.0, 0.0991, 0.0485], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.1631, -0.4021]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.4801, 0.3863]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.4081, 0.3084]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.2885, 0.5693]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.4041, -0.0627]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.1915, -0.3232]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, -0.0525, 0.4238]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.3930, -0.2129]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.5396, 0.4299]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.6051, 0.2524]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.6178, 0.0745]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.4687, -0.0341]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.4386, 0.6258]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3794, 0.5130] = 440.7782, sampling [1.0, 0.0852, 0.6842]. Recommendation = [0.0, 0.3309, 0.1081], Current Cost = 5033.00, Rho = 1.000
