(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, 0.1827, 0.6924]. Recommendation = [0.0, 0.5703, 0.8978], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, 0.3217, 0.9226]. Recommendation = [0.0, 0.5703, 0.8978], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.2285, 0.3824]. Recommendation = [0.0, 0.5703, 0.8978], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.0862, 0.5486]. Recommendation = [0.0, -0.2285, 0.3824], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.0330, 0.2464]. Recommendation = [0.0, -0.2285, 0.3824], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.3423, 0.1384]. Recommendation = [0.0, -0.0330, 0.2464], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.4359, 0.3045]. Recommendation = [0.0, -0.3423, 0.1384], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.4873, 0.0523]. Recommendation = [0.0, -0.3068, 0.1886], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, -0.0924, 0.1053]. Recommendation = [0.0, -0.4142, 0.2173], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, 0.2453, 0.2566]. Recommendation = [0.0, -0.3068, 0.1886], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5703, 0.8978] = 423.3399, sampling [1.0, 0.5609, 0.5625]. Recommendation = [0.0, -0.3068, 0.1886], Current Cost = 5015.00, Rho = 1.000
