(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6740, 1.1823]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5005.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6970, 1.4599]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5006.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.0568, 1.3047]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5007.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.7171, 1.0898]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5008.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5979, 1.2948]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5009.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.7883, 0.9590]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5010.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.1266, 1.1346]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5011.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6018, 0.9912]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5012.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.1766, 1.2574]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5013.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.9861, 1.6407]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5014.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6849, 1.7101]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5015.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2855, 1.3643]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5016.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.1009, 0.8869]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5017.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2433, 1.0327]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5018.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.4180, 1.3954]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5019.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5282, 1.0603]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5020.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2601, 1.6923]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5021.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5808, 0.8152]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5022.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.8703, 0.6760]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5023.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.3725, 1.5767]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5024.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6265, 1.0527]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5025.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.4516, 0.9651]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5026.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6655, 0.5931]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5027.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.3564, 0.6920]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5028.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.1337, 1.1964]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5029.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.3398, 1.2770]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5030.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.9763, 0.7105]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5031.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.2458, 0.8365]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5032.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.4952, 0.7677]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5033.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5665, 1.2314]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5034.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.9568, 1.7360]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5035.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5134, 0.4904]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5036.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.3624, 1.4192]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5037.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2544, 1.8114]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5038.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5517, 0.8788]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5039.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.7250, 1.5728]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5040.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.5944, 1.6971]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5041.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.7951, 0.5209]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5042.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.3291, 0.4859]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5043.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.5491, 1.4030]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5044.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6358, 1.9617]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5045.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2345, 0.9235]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5046.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.1011, 0.9049]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5047.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.0306, 0.4758]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5048.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.2803, 0.2439]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5049.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.1900, 0.7369]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5050.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.7436, 0.3343]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5051.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5375, 0.3856]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5052.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.3635, 1.6346]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5053.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.0751, 0.2316]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5054.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.3182, -0.0043]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5055.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.9670, 0.5417]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5056.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.1666, -0.0381]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5057.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.1081, -0.3283]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5058.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.3116, 0.4503]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5059.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.2472, 0.2067]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5060.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.1857, 0.6284]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5061.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.2331, 1.2236]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5062.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.6947, 0.0347]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5063.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.1830, -0.4306]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5064.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.0609, -0.7977]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5065.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.4310, -0.4793]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5066.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.4615, -0.0874]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5067.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.1725, 0.6682]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5068.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.3614, 0.7861]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5069.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.2501, -0.1536]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5070.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.1214, 1.3849]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5071.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.2879, -0.8135]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5072.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.5031, 1.0645]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5073.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.5205, 1.3378]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5074.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.1711, -0.5463]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5075.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.4928, -0.2606]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5076.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.4667, 0.2218]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5077.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.5891, 0.6158]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5078.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.5596, 1.0808]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5079.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.0920, -0.2846]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5080.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.4875, 1.4850]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5081.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.6452, 0.8297]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5082.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.2261, 0.8008]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5083.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.0013, 0.9721]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5084.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.0543, -1.2144]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5085.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.9435, 0.3986]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5086.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.6240, 1.8673]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5087.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 0.3851, 0.4146]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5088.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, 1.3198, 1.0218]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5089.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.8787, 1.0961]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5090.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.7937, 0.3185]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5091.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.9903, 0.6171]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5092.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.8144, 0.8973]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5093.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -1.0651, 1.4450]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5094.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.7361, 1.8077]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5095.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -1.2468, 1.0123]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5096.00, Rho = 0.441
(iter 10) [0.0, 0.9023, 1.1480] = 445.1461, sampling [1.0, -0.7114, -0.0111]. Recommendation = [0.0, 0.9023, 1.1480], Current Cost = 5097.00, Rho = 0.441
