(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.6988, 0.6727]. Recommendation = [0.0, 0.2928, 0.1169], Current Cost = 5005.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.5488, 0.3876]. Recommendation = [0.0, 0.6988, 0.6727], Current Cost = 5006.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.8459, 0.5214]. Recommendation = [0.0, 0.5488, 0.3876], Current Cost = 5007.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.7716, 0.7801]. Recommendation = [0.0, 0.6333, 0.4822], Current Cost = 5008.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.5010, 0.4766]. Recommendation = [0.0, 0.6333, 0.4822], Current Cost = 5009.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 1.0230, 0.6513]. Recommendation = [0.0, 0.5488, 0.3876], Current Cost = 5010.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.7554, 0.3335]. Recommendation = [0.0, 0.5488, 0.3876], Current Cost = 5011.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.6333, 0.4822]. Recommendation = [0.0, 0.6333, 0.4822], Current Cost = 5012.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.5744, 0.7699]. Recommendation = [0.0, 0.6333, 0.4822], Current Cost = 5013.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.7893, 0.6832]. Recommendation = [0.0, 0.6333, 0.4822], Current Cost = 5014.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.7163, 0.1790]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5015.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.3630, 0.1007]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5016.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.9418, 0.4135]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5017.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.1504, 0.4936]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5018.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.6126, 0.0189]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5019.00, Rho = 0.496
(iter 10) [0.0, 0.2928, 0.1169] = 455.7028, sampling [1.0, 0.6785, 0.1092]. Recommendation = [0.0, 0.7893, 0.6832], Current Cost = 5020.00, Rho = 0.496
