(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.3483, 0.1701]. Recommendation = [0.0, -0.4864, 0.2182], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.2387, 0.0058]. Recommendation = [0.0, -0.3483, 0.1701], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.2278, -0.1166]. Recommendation = [0.0, -0.2387, 0.0058], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.4648, -0.1810]. Recommendation = [0.0, -0.2387, 0.0058], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.2205, -0.3501]. Recommendation = [0.0, -0.2387, 0.0058], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.0696, -0.1940]. Recommendation = [0.0, -0.2387, 0.0058], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.0750, -0.0234]. Recommendation = [0.0, -0.2387, 0.0058], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.1531, 0.1023]. Recommendation = [0.0, -0.0750, -0.0234], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.1217, -0.5388]. Recommendation = [0.0, -0.0750, -0.0234], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, 0.0302, -0.0399]. Recommendation = [0.0, -0.0750, -0.0234], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, 0.1199, -0.2368]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.1289, 0.1788]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, 0.0393, 0.1349]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, 0.0850, -0.0593]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.0470, 0.2157]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.1178, 0.2752]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.0514, -0.2142]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.4864, 0.2182] = 454.0570, sampling [1.0, -0.2711, -0.4318]. Recommendation = [0.0, 0.0302, -0.0399], Current Cost = 5022.00, Rho = 1.000
