(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.6429, 0.6850]. Recommendation = [0.0, 0.3112, 0.7699], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.4583, 0.6223]. Recommendation = [0.0, 0.6429, 0.6850], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.7071, 1.0105]. Recommendation = [0.0, 0.6429, 0.6850], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.8159, 0.6558]. Recommendation = [0.0, 0.6429, 0.6850], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.9770, 0.8186]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.9207, 0.7470]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.8566, 0.4290]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.6751, 0.2061]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.3669, 0.4125]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.3874, 0.0698]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.5819, -0.0119]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.7706, 0.3057]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.2875, 0.1431]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.1488, 0.3517]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.1664, -0.1821]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.4172, -0.2203]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3112, 0.7699] = 410.5227, sampling [1.0, 0.1073, -0.0257]. Recommendation = [0.0, 0.8159, 0.6558], Current Cost = 5021.00, Rho = 1.000
