(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.4035, 0.9411]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.1936, 0.5965]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.9236, 1.4629]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.5839, 0.6455]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.3980, 0.5585]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.6919, 1.1720]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.9508, 1.0126]. Recommendation = [0.0, 0.3841, 0.3447], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.6962, 0.8665]. Recommendation = [0.0, 0.9508, 1.0126], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.9931, 1.2614]. Recommendation = [0.0, 0.9508, 1.0126], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.2595, 1.5336]. Recommendation = [0.0, 0.9508, 1.0126], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.2502, 1.1857]. Recommendation = [0.0, 1.2595, 1.5336], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.8909, 0.7716]. Recommendation = [0.0, 1.2595, 1.5336], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.1716, 1.6112]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.7089, 0.4535]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.5137, 0.4843]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.0391, 0.8116]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.0072, 0.2595]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.1781, 0.3753]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.1718, 0.4674]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.3172, 0.0638]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.0562, -0.0357]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.2742, -0.2016]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.5069, 0.1662]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.4795, 0.4357]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.2965, 0.3958]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.0991, 0.7388]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.2432, 0.2439]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.3563, 1.3797]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.9115, 0.5093]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.4458, 0.1882]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.6422, 0.3386]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.5252, 0.0480]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.0146, -0.2148]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.0467, 1.4702]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.7245, 0.2285]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.5646, 0.3345]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.3890, 0.6564]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.6905, 0.5401]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.3355, 1.3750]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.6555, 0.4116]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.5586, -0.5013]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.7375, 0.0223]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.2943, -0.4274]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, -0.1169, -0.3085]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 1.0021, 1.7012]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3841, 0.3447] = 452.0332, sampling [1.0, 0.9770, 0.6286]. Recommendation = [0.0, 0.8440, 0.8019], Current Cost = 5050.00, Rho = 1.000
