(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.7781, 0.8067]. Recommendation = [0.0, 0.4194, 0.6754], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.6760, 0.4757]. Recommendation = [0.0, 0.7781, 0.8067], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.4084, 0.2862]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.5401, 0.4825]. Recommendation = [0.0, 0.5401, 0.4825], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.6609, 0.2095]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.1741, 0.1665]. Recommendation = [0.0, 0.5955, 0.4100], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.4781, -0.1506]. Recommendation = [0.0, 0.5955, 0.4100], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.0461, 0.5426]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.1511, -0.0518]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.5140, 0.0034]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.5511, 0.7833]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, -0.0283, 0.1150]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.0104, 0.2990]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, 0.2114, -0.4178]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4194, 0.6754] = 431.0109, sampling [1.0, -0.0426, -0.1927]. Recommendation = [0.0, 0.6760, 0.4757], Current Cost = 5019.00, Rho = 1.000
