(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.5733, 0.9378]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.9215, 0.2794]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.2004, 0.5567]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.1470, 1.1000]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.5166, 1.4964]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.7445, -0.2439]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.6208, 0.2883]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.4195, 0.6977]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.0373, 0.9645]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.8226, 0.7107]. Recommendation = [0.0, 1.2818, 1.6626], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.9909, 1.4598]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.5170, 1.2805]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.2015, -0.2621]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.6029, 0.6222]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.0130, 0.2651]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.3402, 0.6150]. Recommendation = [0.0, 0.1835, 0.3092], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.3072, -0.4748]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.0254, -0.1695]. Recommendation = [0.0, 0.8226, 0.7107], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.7685, 1.2390]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.0631, 1.9333]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.1104, 1.6285]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.3489, 0.1694]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.1462, 0.5148]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.6791, 0.0173]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.6362, 1.8429]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.1835, 0.3092]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.9989, 0.9553]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.2741, 1.4164]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.1408, 0.0346]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 1.0794, 0.6065]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.6996, 0.4944]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.5786, 0.7931]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.3731, 0.3924]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.3596, 0.7410]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.5607, -0.4940]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.2763, -0.2885]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.3123, -0.2241]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.0711, -0.4512]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.6734, 0.1336]. Recommendation = [0.0, 0.0639, -0.0721], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.9253, 0.8083]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.0082, 1.4126]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.8541, 1.0704]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.2436, 0.9879]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.3475, 1.7288]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.8092, 1.9823]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.5059, 1.4043]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.2553, 1.2499]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.9721, 0.5413]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.1148, 1.5969]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -0.6093, 1.4291]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.6741, 1.9386]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, -1.2391, 1.9868]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.6542, 1.9219]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.7166, 0.5017]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.2818, 1.6626] = 456.1824, sampling [1.0, 0.5312, -0.1801]. Recommendation = [0.0, -0.4974, 0.2989], Current Cost = 5059.00, Rho = 1.000
