(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.0927, 1.0341]. Recommendation = [0.0, 1.3273, 1.1684], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.1678, 1.1143]. Recommendation = [0.0, 1.0927, 1.0341], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.0671, 0.7801]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.0177, 0.9932]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.0759, 1.0002]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.9572, 1.0761]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.7073, 0.6526]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.7372, 0.3960]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.0377, 0.6823]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.6855, 0.7669]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.4374, 0.4605]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.3986, 0.8982]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.5514, 0.0734]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.6473, 0.2614]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.9131, 1.2928]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.5746, 1.0587]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.8900, 0.2157]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.3029, 0.1655]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.5432, 0.5231]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.3214, -0.1671]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.2473, 0.3623]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.4705, -0.0463]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 0.4743, 0.8139]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.3273, 1.1684] = 420.9860, sampling [1.0, 1.1296, 0.5808]. Recommendation = [0.0, 1.1678, 1.1143], Current Cost = 5028.00, Rho = 1.000
