(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.5972, 1.2695]. Recommendation = [0.0, -0.2668, 1.0619], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.3013, 1.6623]. Recommendation = [0.0, -0.5972, 1.2695], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.3823, 1.1776]. Recommendation = [0.0, -0.5972, 1.2695], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.6643, 1.0229]. Recommendation = [0.0, -0.5972, 1.2695], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.8378, 1.2226]. Recommendation = [0.0, -0.6643, 1.0229], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.5337, 0.7016]. Recommendation = [0.0, -0.8378, 1.2226], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.4225, 0.8937]. Recommendation = [0.0, -0.5337, 0.7016], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.7799, 0.8145]. Recommendation = [0.0, -0.5337, 0.7016], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -1.1154, 1.1334]. Recommendation = [0.0, -0.7799, 0.8145], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -1.0150, 0.7857]. Recommendation = [0.0, -1.1154, 1.1334], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -1.0287, 1.3448]. Recommendation = [0.0, -1.1154, 1.1334], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.8552, 0.6389]. Recommendation = [0.0, -1.1154, 1.1334], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.6753, 0.4856]. Recommendation = [0.0, -0.8552, 0.6389], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.4052, 0.5233]. Recommendation = [0.0, -0.6833, 0.5398], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, -0.1145, 0.1535]. Recommendation = [0.0, -0.6833, 0.5398], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2668, 1.0619] = 356.5417, sampling [1.0, 0.0336, 0.3674]. Recommendation = [0.0, -0.6833, 0.5398], Current Cost = 5020.00, Rho = 1.000
