(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.4686, 0.4128]. Recommendation = [0.0, 0.6852, 0.1184], Current Cost = 5005.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.4929, 0.1705]. Recommendation = [0.0, 0.6852, 0.1184], Current Cost = 5006.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.1634, 0.2977]. Recommendation = [0.0, 0.6852, 0.1184], Current Cost = 5007.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.7330, 0.3891]. Recommendation = [0.0, 0.6852, 0.1184], Current Cost = 5008.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.4236, 0.5804]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5009.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.2889, 0.0615]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5010.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.6375, 0.2435]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5011.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.3761, 0.3585]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5012.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.7607, 0.5681]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5013.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.5460, 0.5472]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5014.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.2775, 0.5536]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5015.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.6063, 0.0845]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5016.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.4742, 0.7956]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5017.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.0686, -0.0076]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5018.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.4039, -0.0651]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5019.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.2805, 0.3494]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5020.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.9331, 0.2594]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5021.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.9591, 0.9401]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5022.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.8647, 0.6879]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5023.00, Rho = 0.230
(iter 10) [0.0, 0.6852, 0.1184] = 443.8690, sampling [1.0, 0.6900, 0.9869]. Recommendation = [0.0, 0.6375, 0.2435], Current Cost = 5024.00, Rho = 0.230
