(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.0767, 0.8374]. Recommendation = [0.0, -0.1303, 0.4509], Current Cost = 5005.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.4512, 0.7757]. Recommendation = [0.0, -0.1303, 0.4509], Current Cost = 5006.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.6216, 0.5040]. Recommendation = [0.0, -0.4512, 0.7757], Current Cost = 5007.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.4859, 0.3525]. Recommendation = [0.0, -0.6216, 0.5040], Current Cost = 5008.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.3537, 0.4684]. Recommendation = [0.0, -0.6216, 0.5040], Current Cost = 5009.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7008, 0.3411]. Recommendation = [0.0, -0.6216, 0.5040], Current Cost = 5010.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7153, 0.6896]. Recommendation = [0.0, -0.7008, 0.3411], Current Cost = 5011.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.0692, 0.3632]. Recommendation = [0.0, -0.7153, 0.6896], Current Cost = 5012.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7618, 0.4312]. Recommendation = [0.0, -0.7153, 0.6896], Current Cost = 5013.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.8632, 0.8077]. Recommendation = [0.0, -0.7153, 0.6896], Current Cost = 5014.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.8296, 1.1212]. Recommendation = [0.0, -0.8632, 0.8077], Current Cost = 5015.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7958, 0.9367]. Recommendation = [0.0, -0.8632, 0.8077], Current Cost = 5016.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.5374, 1.2515]. Recommendation = [0.0, -0.8632, 0.8077], Current Cost = 5017.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.9954, 0.8857]. Recommendation = [0.0, -0.8632, 0.8077], Current Cost = 5018.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.1505, 0.6419]. Recommendation = [0.0, -0.9954, 0.8857], Current Cost = 5019.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.1991, 1.0936]. Recommendation = [0.0, -0.9954, 0.8857], Current Cost = 5020.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.0896, 1.1912]. Recommendation = [0.0, -1.1991, 1.0936], Current Cost = 5021.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.0795, 1.3870]. Recommendation = [0.0, -1.0896, 1.1912], Current Cost = 5022.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.2412, 1.3107]. Recommendation = [0.0, -1.0795, 1.3870], Current Cost = 5023.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.4389, 1.0736]. Recommendation = [0.0, -1.2182, 1.2961], Current Cost = 5024.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.1699, 1.3239]. Recommendation = [0.0, -1.2182, 1.2961], Current Cost = 5025.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.1800, 1.6120]. Recommendation = [0.0, -1.1699, 1.3239], Current Cost = 5026.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.9757, 1.7499]. Recommendation = [0.0, -1.1800, 1.6120], Current Cost = 5027.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.3310, 1.6067]. Recommendation = [0.0, -1.1800, 1.6120], Current Cost = 5028.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.3123, 1.3686]. Recommendation = [0.0, -1.3310, 1.6067], Current Cost = 5029.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.4986, 1.6282]. Recommendation = [0.0, -1.3310, 1.6067], Current Cost = 5030.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.4177, 1.8207]. Recommendation = [0.0, -1.3310, 1.6067], Current Cost = 5031.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.5728, 1.9811]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5032.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.7562, 1.6492]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5033.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.4695, 1.7224]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5034.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.1056, 1.6928]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5035.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.5249, 1.8976]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5036.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.7166, 1.9173]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5037.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.0262, 1.8591]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5038.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7442, 1.3424]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5039.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.9189, 0.9947]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5040.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.5553, 0.6967]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5041.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -1.2116, 1.3463]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5042.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, 0.0610, 1.2782]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5043.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.5502, 0.0654]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5044.00, Rho = 0.610
(iter 10) [0.0, -0.1303, 0.4509] = 436.1927, sampling [1.0, -0.7850, 0.0192]. Recommendation = [0.0, -1.4177, 1.8207], Current Cost = 5045.00, Rho = 0.610
