(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.7116, 0.9209]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5005.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.8622, 1.0220]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5006.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.7878, 0.8015]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5007.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.8841, 0.8926]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5008.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.6551, 0.7941]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5009.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.6890, 1.1231]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5010.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -1.0252, 1.1127]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5011.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.5302, 1.0157]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5012.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.7822, 0.6222]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5013.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -1.1429, 0.9910]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5014.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.8965, 1.0591]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5015.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -1.2250, 1.2910]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5016.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.7410, 1.3041]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5017.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -1.1047, 0.5767]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5018.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.5362, 0.6385]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5019.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [1.0, -0.9724, 1.2058]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5020.00, Rho = 0.204
(iter 10) [0.0, -0.6870, 0.9361] = 431.9111, sampling [0.0, -1.1429, 0.9910]. Recommendation = [0.0, -0.6870, 0.9361], Current Cost = 5021.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.2416, 0.8252]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6021.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.3626, 1.0443]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6022.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.3781, 1.2478]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6023.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.0393, 1.4669]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6024.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.3368, 1.4440]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6025.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [1.0, -1.4463, 0.8710]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6026.00, Rho = 0.204
(iter 26) [0.0, -1.1429, 0.9910] = 441.7733, sampling [0.0, -0.9724, 1.2058]. Recommendation = [0.0, -1.1429, 0.9910], Current Cost = 6027.00, Rho = 0.204
(iter 33) [0.0, -0.9724, 1.2058] = 445.6401, sampling [1.0, -0.9326, 1.4341]. Recommendation = [0.0, -1.0252, 1.1127], Current Cost = 7027.00, Rho = 0.204
(iter 33) [0.0, -0.9724, 1.2058] = 445.6401, sampling [1.0, -1.2208, 1.2627]. Recommendation = [0.0, -1.0252, 1.1127], Current Cost = 7028.00, Rho = 0.204
(iter 33) [0.0, -0.9724, 1.2058] = 445.6401, sampling [0.0, -0.7822, 0.6222]. Recommendation = [0.0, -1.0252, 1.1127], Current Cost = 7029.00, Rho = 0.204
