(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.0069, 0.1702]. Recommendation = [0.0, -0.0533, -0.2151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.2200, 0.3629]. Recommendation = [0.0, -0.0533, -0.2151], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.0898, 0.5497]. Recommendation = [0.0, -0.0533, -0.2151], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.1894, 0.0450]. Recommendation = [0.0, -0.0533, -0.2151], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.1012, 0.0067]. Recommendation = [0.0, -0.0787, 0.1005], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.1826, 0.3496]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.0796, 0.5643]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.2586, 0.1140]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.5219, 0.2337]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.3036, 0.1981]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.3308, -0.0573]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.4212, 0.5853]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.0700, 0.9120]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.3323, 0.6629]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.4889, 0.3865]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.2612, 0.8349]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.2749, 0.4683]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.6845, -0.0225]. Recommendation = [0.0, -0.0375, 0.0650], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.7844, 0.4770]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.8439, 0.2475]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.6445, 0.6808]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.6259, 0.4474]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, -0.0375, 0.0650]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0533, -0.2151] = 450.4399, sampling [1.0, 0.5720, 0.1366]. Recommendation = [0.0, 0.1765, 0.1462], Current Cost = 5028.00, Rho = 1.000
