(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.2676, 0.9643]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.3056, 1.1953]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.0059, 0.9404]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.3833, 1.0617]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.2471, 0.7539]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.4179, 0.8155]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.5405, 1.0668]. Recommendation = [0.0, 0.4136, 1.2181], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.2015, 0.5448]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.0953, 0.5648]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.0204, 0.6929]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.4695, 0.4773]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.3295, 0.6983]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.1041, 0.3578]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.3853, 0.3937]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.7205, 0.3165]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.7113, 0.5771]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.6120, 0.3417]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.5659, 0.1464]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.5892, 0.6603]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.4317, 0.4520]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.2210, 0.3482]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.7301, 0.7853]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.1613, 0.1426]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.6254, 0.7256]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.1010, 0.3766]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.2376, 0.9040]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.4171, 0.5564]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.1566, 0.6850]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.8370, 0.4461]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.8294, 0.2394]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.1199, 1.0175]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.1207, 0.1677]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.0323, 0.2877]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.3634, 1.1440]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.4616, 0.9492]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.8582, 0.6261]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.7522, 1.3454]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.9714, 1.0321]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.9451, 0.8649]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.3746, 1.3888]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.9772, 0.6113]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.3209, 0.2982]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.8129, 0.0181]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.2825, -0.0005]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.7385, 0.2162]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.2411, 0.4970]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.1602, 0.6181]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.0446, 0.8603]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -1.0477, 0.3057]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.6523, 0.1992]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 0.4451, 0.1558]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.0338, 0.1029]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.0888, 1.1291]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.6595, -0.0521]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, 1.0502, 1.1797]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.1939, 0.5950]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.9559, 0.8013]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4136, 1.2181] = 346.3160, sampling [1.0, -0.6665, 1.0266]. Recommendation = [0.0, 0.5405, 1.0668], Current Cost = 5062.00, Rho = 1.000
