(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -1.3153, 1.1203]. Recommendation = [0.0, -1.0891, 1.0509], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -1.1326, 1.3694]. Recommendation = [0.0, -1.0891, 1.0509], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.9482, 1.3168]. Recommendation = [0.0, -1.1326, 1.3694], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.8455, 0.9373]. Recommendation = [0.0, -1.1326, 1.3694], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -1.0560, 0.8857]. Recommendation = [0.0, -1.1326, 1.3694], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.7525, 1.1760]. Recommendation = [0.0, -1.1326, 1.3694], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.8835, 0.6632]. Recommendation = [0.0, -1.1326, 1.3694], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -1.1820, 0.6842]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.6718, 0.6355]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.5915, 0.9004]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.9552, 0.4450]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.6127, 0.1630]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.4663, 0.5287]. Recommendation = [0.0, -0.8835, 0.6632], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.3971, 0.2638]. Recommendation = [0.0, -0.6402, 0.5743], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.3241, -0.1150]. Recommendation = [0.0, -0.6402, 0.5743], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.5742, -0.1997]. Recommendation = [0.0, -0.3971, 0.2638], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0891, 1.0509] = 450.1072, sampling [1.0, -0.2410, 0.0486]. Recommendation = [0.0, -0.3971, 0.2638], Current Cost = 5021.00, Rho = 1.000
