(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -1.0045, 0.6926]. Recommendation = [0.0, -1.2999, 0.8558], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.7575, 0.5490]. Recommendation = [0.0, -1.0045, 0.6926], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8956, 0.4531]. Recommendation = [0.0, -0.7575, 0.5490], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.7277, 0.6549]. Recommendation = [0.0, -0.7575, 0.5490], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.6310, 0.4393]. Recommendation = [0.0, -0.8518, 0.5621], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8518, 0.5621]. Recommendation = [0.0, -0.7575, 0.5490], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.9799, 0.8187]. Recommendation = [0.0, -0.7575, 0.5490], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8379, 0.9433]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.5455, 0.8628]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.4732, 0.0526]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.4537, 0.3051]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.7398, 0.2126]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.5600, 0.5237]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.5385, 0.3406]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -1.1463, 0.7331]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.3173, 0.1945]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.5290, -0.1747]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8443, 0.3332]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.2221, -0.1821]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.2544, 0.0749]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.4389, 0.3961]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.9659, 1.0732]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -1.0991, 1.0555]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8079, 1.0871]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.5863, -0.0220]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.2269, 0.6077]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.4301, 0.0131]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.2332, -0.3519]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.3580, -0.5249]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.8633, 0.0999]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.0573, 0.1449]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -0.9451, 1.2299]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -1.1804, 1.2046]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2999, 0.8558] = 381.4622, sampling [1.0, -1.2517, 1.1094]. Recommendation = [0.0, -0.9799, 0.8187], Current Cost = 5038.00, Rho = 1.000
