(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.3004, 0.4091]. Recommendation = [0.0, 0.7676, 0.8498], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.5536, 0.6525]. Recommendation = [0.0, 0.7676, 0.8498], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.1284, 0.3103]. Recommendation = [0.0, 0.7676, 0.8498], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.0094, 0.6881]. Recommendation = [0.0, 0.7676, 0.8498], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.1038, -0.1253]. Recommendation = [0.0, 0.7676, 0.8498], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.2027, 0.2119]. Recommendation = [0.0, 0.1038, -0.1253], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.4508, 0.1647]. Recommendation = [0.0, 0.1038, -0.1253], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.4766, 0.3262]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.4878, 0.0060]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.2361, 0.1975]. Recommendation = [0.0, -0.4239, 0.1861], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.0327, 0.1762]. Recommendation = [0.0, -0.4239, 0.1861], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.1150, -0.3801]. Recommendation = [0.0, -0.4239, 0.1861], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.2855, -0.2100]. Recommendation = [0.0, -0.4239, 0.1861], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.5459, -0.2826]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.2724, -0.1903]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.7423, 0.2074]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.0649, -0.1765]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.2603, 0.5791]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.6976, 0.3027]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.3354, -0.5079]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.3165, 0.8775]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.4272, 0.1557]. Recommendation = [0.0, -0.4272, 0.1557], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.6805, 0.0313]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.0488, 0.3294]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.6881, 0.6742]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.0184, -0.6063]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 0.1440, 0.5890]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.7625, 0.1160]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.5341, 0.7564]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.8733, 0.5575]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, -0.8249, 0.4240]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7676, 0.8498] = 449.4573, sampling [1.0, 1.0807, 0.4706]. Recommendation = [0.0, 0.4508, 0.1647], Current Cost = 5036.00, Rho = 1.000
