(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.7522, 0.5522]. Recommendation = [0.0, -0.2623, 0.7011], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.5913, 0.1878]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.4536, 0.4383]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.6382, 0.9188]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -1.0311, 0.2633]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -1.0456, 0.9416]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -1.0534, 0.6304]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -1.3204, 1.3222]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.8441, 1.2754]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -1.4424, 0.8418]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.2044, 0.1786]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.9029, 0.7876]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.3992, -0.0778]. Recommendation = [0.0, -0.7522, 0.5522], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.0413, 0.3982]. Recommendation = [0.0, -0.2403, 0.1520], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2623, 0.7011] = 414.7328, sampling [1.0, -0.0657, -0.0607]. Recommendation = [0.0, -0.2328, 0.3213], Current Cost = 5019.00, Rho = 1.000
