(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.0642, -0.1961]. Recommendation = [0.0, 1.1722, 0.4444], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.4480, -0.0952]. Recommendation = [0.0, -0.0642, -0.1961], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.0693, 0.4245]. Recommendation = [0.0, -0.0642, -0.1961], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.4213, 0.2535]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.1521, 0.0730]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.6719, 0.4594]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.4087, -0.1579]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.0157, -0.5958]. Recommendation = [0.0, -0.1491, -0.1207], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.7682, 0.1196]. Recommendation = [0.0, -0.1491, -0.1207], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.4976, -0.5751]. Recommendation = [0.0, -0.1491, -0.1207], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.2457, -0.2949]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.4198, 0.4822]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.4412, 0.9099]. Recommendation = [0.0, 0.5990, 0.2271], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.2348, 0.7268]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.8250, 0.7784]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.1982, 0.3804]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.7303, 0.3895]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.5899, 0.0931]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.8603, -0.2854]. Recommendation = [0.0, 0.1147, -0.0199], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.5552, 0.1371]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.2867, -0.4888]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.4622, 0.5777]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.8825, 1.1348]. Recommendation = [0.0, -0.5992, 0.3180], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 1.0373, 0.8988]. Recommendation = [0.0, -0.5992, 0.3180], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.0465, 1.0653]. Recommendation = [0.0, -0.5992, 0.3180], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.6895, 0.8736]. Recommendation = [0.0, -0.5992, 0.3180], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.0259, 0.6020]. Recommendation = [0.0, -0.5992, 0.3180], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.7762, 0.5683]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.9229, 0.6239]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.6434, 0.6810]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.5433, 1.3889]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.5117, 1.3502]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.4020, 0.9739]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.1947, -0.8939]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.9445, 1.1082]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.0890, 0.8154]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.6634, -0.2069]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.5688, -0.2282]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 1.1641, 1.3129]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.9561, 1.3938]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 1.1788, 1.6576]. Recommendation = [0.0, 1.0955, 1.2496], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.7615, 1.8717]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.4230, 1.1154]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.9532, 1.6457]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.1346, 1.2963]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.8521, 1.3787]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -0.1642, 1.7452]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.1870, 1.0317]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.3095, 0.4720]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.3760, 1.5480]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 0.3046, 0.0123]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, 1.1201, 0.0438]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1722, 0.4444] = 369.8526, sampling [1.0, -1.2019, 1.5282]. Recommendation = [0.0, 0.6719, 0.4594], Current Cost = 5057.00, Rho = 1.000
