(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9907, 1.4865]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9175, 1.0818]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.1627, 1.5389]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.2704, 1.1994]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9827, 1.7104]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.6874, 1.3939]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.4713, 1.6325]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.1073, 1.3321]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.7639, 0.8228]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.2414, 0.9194]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9961, 1.2213]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.0839, 1.4770]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.1538, 1.9323]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.4621, 1.3583]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.5610, 1.0234]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9736, 0.8952]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.1140, 1.4024]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8700, 1.3279]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.4206, 1.9538]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.7064, 1.9212]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.7772, 1.0486]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.0539, 0.7021]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.6987, 0.9800]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.5848, 0.7238]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9342, 1.5964]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8296, 0.6780]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8748, 1.4093]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.3541, 1.3720]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.5084, 1.7673]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8508, 1.0304]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.0900, 1.8922]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9092, 0.4931]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.4451, 0.4879]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.3083, 0.8401]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8341, 1.5007]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.7228, 0.6207]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.8945, 1.9132]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.4912, 0.9391]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.9451, 1.8034]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 1.0568, 0.5837]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.8622, 1.5874]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.2096, 1.7700] = 446.8442, sampling [1.0, 0.6494, 0.1525]. Recommendation = [0.0, 1.2096, 1.7700], Current Cost = 5046.00, Rho = 1.000
