(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.8085, 0.5178]. Recommendation = [0.0, -0.5879, 0.5770], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.9262, 0.8140]. Recommendation = [0.0, -0.8085, 0.5178], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.6079, 1.0302]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.1956, 0.6028]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.6565, 0.7102]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.9730, 0.5043]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.8990, 1.1640]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.0995, 0.8952]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.6824, 1.4303]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.2964, 0.8730]. Recommendation = [0.0, -0.6681, 0.6626], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.2014, 1.2568]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.3469, 0.9548]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.7091, 0.2868]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.3100, 1.3372]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.1408, 1.6745]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.3729, 1.4793]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.7674, 1.8201]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.8712, 1.4465]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.5283, 1.2462]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.5098, 1.7977]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.3022, 1.9788]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.3762, 1.6969]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.3077, 1.8442]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.5990, 0.3713]. Recommendation = [0.0, -0.9262, 0.8140], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.6870, 1.5945]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.7293, 1.0134]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.0205, 1.8481]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.2024, 0.3869]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.4494, 0.1161]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.0380, 0.7024]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.2380, 0.1823]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.7414, 0.1297]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.0201, 1.0783]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.0594, 0.5331]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.8866, 1.0674]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -1.2354, 1.6629]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.6743, 1.1938]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.9971, 1.6520]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.9874, 0.7562]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.0412, 0.3419]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.2852, -0.0675]. Recommendation = [0.0, -0.5990, 0.3713], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.5237, -0.0769]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.0528, 0.0937]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.1250, 0.1102]. Recommendation = [0.0, -0.2677, 0.0826], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.1770, 0.3975]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.2246, 0.7442]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.1054, -0.0635]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.2677, 0.0826]. Recommendation = [0.0, -0.2677, 0.0826], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.2724, 0.0554]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.4362, 0.4754]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.3181, 0.3468]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.4594, 1.0512]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.4136, 0.7657]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.0262, -0.2424]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, -0.1631, -0.1868]. Recommendation = [0.0, -0.3784, 0.0670], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.4675, 0.1547]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.2988, -0.1126]. Recommendation = [0.0, -0.1397, -0.0318], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.6484, 0.4477]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.7350, 0.7359]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.5047, 0.2761]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.8716, 1.0858]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.6910, 1.2133]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.9257, 0.8859]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.8976, 0.6400]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.7405, 0.3037]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.4787, -0.0102]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 1.1509, 1.1127]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 1.0632, 1.4483]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 0.8269, 1.4055]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5879, 0.5770] = 448.4256, sampling [1.0, 1.0924, 0.8422]. Recommendation = [0.0, 0.2197, 0.0028], Current Cost = 5074.00, Rho = 1.000
