(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.3645, 0.5750]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.5109, 0.8304]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.0588, 0.7617]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.2849, 0.7754]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.0676, 0.3656]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.3039, 0.3769]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.0245, 0.5252]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.0934, 0.1307]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.2700, 0.1516]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.1509, 0.1753]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.0010, 0.2360]. Recommendation = [0.0, -0.0010, 0.2360], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.5357, 0.2316]. Recommendation = [0.0, 0.6292, 0.5135], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.3808, 0.0829]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.0168, 0.0191]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.5302, 0.1088]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.4032, 0.2929]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.2824, -0.0853]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.4440, -0.0706]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.6723, 0.4013]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.3940, 0.8506]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.6411, 0.5652]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.1893, 0.6885]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.1436, 0.2855]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.8406, 0.1891]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.6486, 0.0976]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.1253, -0.1467]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.0998, -0.1209]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.3023, -0.0887]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, -0.6875, 0.6772]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.5788, 0.0335]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.4082, -0.0497]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.7943, 0.2405]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.6123, 0.1602]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6292, 0.5135] = 454.7811, sampling [1.0, 0.8471, 0.5370]. Recommendation = [0.0, 0.5357, 0.2316], Current Cost = 5038.00, Rho = 1.000
