(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -1.0689, 1.0119]. Recommendation = [0.0, -0.9862, 1.2145], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.9476, 0.7392]. Recommendation = [0.0, -1.0689, 1.0119], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.7968, 0.9119]. Recommendation = [0.0, -1.0689, 1.0119], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.6553, 0.4516]. Recommendation = [0.0, -1.0689, 1.0119], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.7014, 0.7255]. Recommendation = [0.0, -0.6553, 0.4516], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.8648, 0.5634]. Recommendation = [0.0, -0.6553, 0.4516], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.5442, 0.2922]. Recommendation = [0.0, -0.6553, 0.4516], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.4976, 0.1349]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.8199, 0.1945]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -1.0455, 0.9227]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.8398, 1.0355]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.5186, 0.5772]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.5307, 0.4598]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.3739, 0.3139]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.7716, 0.7954]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.6079, 0.6362]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -1.0515, 0.7761]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.9578, 0.3416]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.5558, 0.8248]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -1.2232, 0.9554]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.3931, 0.6492]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.2205, 0.4211]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.1463, 0.2130]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9862, 1.2145] = 446.5014, sampling [1.0, -0.6298, 1.0314]. Recommendation = [0.0, -0.5442, 0.2922], Current Cost = 5028.00, Rho = 1.000
