(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.8778, 0.6523]. Recommendation = [0.0, -1.1911, 0.6367], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.7840, 0.7826]. Recommendation = [0.0, -0.8778, 0.6523], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.7167, 0.6473]. Recommendation = [0.0, -0.8778, 0.6523], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.5570, 0.7509]. Recommendation = [0.0, -0.8778, 0.6523], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.9317, 0.9002]. Recommendation = [0.0, -0.8778, 0.6523], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.7918, 0.9511]. Recommendation = [0.0, -0.9317, 0.9002], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.7617, 0.5146]. Recommendation = [0.0, -0.9317, 0.9002], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.1901, 0.4376]. Recommendation = [0.0, -0.7617, 0.5146], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.5365, 0.3341]. Recommendation = [0.0, -0.7617, 0.5146], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.2983, 0.1823]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.4632, 0.2771]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.0768, 0.1268]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.1712, 0.2356]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.2735, -0.0470]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.1136, -0.2206]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.1377, -0.0265]. Recommendation = [0.0, -0.5365, 0.3341], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.0382, 0.0288]. Recommendation = [0.0, 0.0382, 0.0288], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.1027, -0.2021]. Recommendation = [0.0, 0.0382, 0.0288], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.0676, 0.2905]. Recommendation = [0.0, 0.0382, 0.0288], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.1861, 0.1311]. Recommendation = [0.0, 0.0382, 0.0288], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.0103, 0.6084]. Recommendation = [0.0, 0.0608, 0.0723], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, -0.3374, 0.8406]. Recommendation = [0.0, 0.0608, 0.0723], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.0406, -0.3267]. Recommendation = [0.0, 0.0608, 0.0723], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.3452, -0.0505]. Recommendation = [0.0, 0.0608, 0.0723], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.3310, 0.2441]. Recommendation = [0.0, 0.1641, 0.0451], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1911, 0.6367] = 390.3349, sampling [1.0, 0.1990, 0.3549]. Recommendation = [0.0, 0.2002, 0.0684], Current Cost = 5030.00, Rho = 1.000
