(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.7799, 1.0398]. Recommendation = [0.0, 1.1365, 1.5655], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.3985, 1.1519]. Recommendation = [0.0, 1.1365, 1.5655], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.0875, 1.1197]. Recommendation = [0.0, 1.1365, 1.5655], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.6336, 0.5944]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.0420, 0.7291]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.4746, 0.8192]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.7889, 1.2825]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.4051, 1.3314]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.3610, 0.9513]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.1733, 1.3901]. Recommendation = [0.0, 1.0875, 1.1197], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.3902, 0.4215]. Recommendation = [0.0, 1.1733, 1.3901], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.6167, 0.4131]. Recommendation = [0.0, 1.1733, 1.3901], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.6915, 0.1576]. Recommendation = [0.0, 0.5035, 0.4711], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.1945, 0.4493]. Recommendation = [0.0, 0.5035, 0.4711], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.4084, 0.1392]. Recommendation = [0.0, 0.5035, 0.4711], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.2177, 0.5143]. Recommendation = [0.0, 0.4807, 0.2761], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.9396, 1.0488]. Recommendation = [0.0, 0.4807, 0.2761], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.8762, 1.6626]. Recommendation = [0.0, 0.4807, 0.2761], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.4807, 0.2761]. Recommendation = [0.0, 0.4807, 0.2761], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.0571, 1.4166]. Recommendation = [0.0, 0.5774, 0.2301], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.4249, 0.5428]. Recommendation = [0.0, 0.5774, 0.2301], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 1.2145, 1.2284]. Recommendation = [0.0, 0.5774, 0.2301], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.1695, 0.1702]. Recommendation = [0.0, 0.5774, 0.2301], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.4707, -0.0082]. Recommendation = [0.0, 0.4553, 0.3410], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.2513, -0.0705]. Recommendation = [0.0, 0.5774, 0.2301], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.3790, -0.3897]. Recommendation = [0.0, 0.2915, 0.0697], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.9021, 0.1621]. Recommendation = [0.0, 0.2915, 0.0697], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, 0.2769, -0.2246]. Recommendation = [0.0, 0.2915, 0.0697], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1365, 1.5655] = 448.7790, sampling [1.0, -0.0278, 0.2613]. Recommendation = [0.0, 0.2915, 0.0697], Current Cost = 5033.00, Rho = 1.000
