(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.4124, 1.1465]. Recommendation = [0.0, -0.7315, 0.8787], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.0660, 1.1589]. Recommendation = [0.0, -0.7315, 0.8787], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.3186, 0.8473]. Recommendation = [0.0, -0.7315, 0.8787], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.1206, 1.7555]. Recommendation = [0.0, -0.7315, 0.8787], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.5981, 0.6273]. Recommendation = [0.0, -0.7315, 0.8787], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.3722, 0.5614]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.0939, 0.4503]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.3127, 0.7598]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.0409, 0.8215]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.1564, 0.4176]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.2343, 0.6519]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.4984, 1.1109]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.2398, 0.4872]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.1635, 0.1455]. Recommendation = [0.0, -0.5981, 0.6273], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.0844, 0.3178]. Recommendation = [0.0, 0.1635, 0.1455], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.3333, 0.2146]. Recommendation = [0.0, 0.1635, 0.1455], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.5210, 0.4099]. Recommendation = [0.0, 0.3333, 0.2146], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.4551, 0.5711]. Recommendation = [0.0, 0.3333, 0.2146], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.7058, 0.7762]. Recommendation = [0.0, 0.3333, 0.2146], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.5456, 0.7119]. Recommendation = [0.0, 0.3333, 0.2146], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.6591, 0.5387]. Recommendation = [0.0, 0.3333, 0.2146], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.6895, 0.9515]. Recommendation = [0.0, 0.6591, 0.5387], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.3092, 0.1213]. Recommendation = [0.0, 0.6591, 0.5387], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.0389, -0.2700]. Recommendation = [0.0, 0.6591, 0.5387], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.3777, -0.0238]. Recommendation = [0.0, 0.6591, 0.5387], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.4897, 0.1304]. Recommendation = [0.0, 0.2046, 0.1039], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.1907, -0.3829]. Recommendation = [0.0, 0.2046, 0.1039], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, -0.2760, -0.1558]. Recommendation = [0.0, 0.2046, 0.1039], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.6252, 0.3569]. Recommendation = [0.0, 0.2046, 0.1039], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7315, 0.8787] = 441.4982, sampling [1.0, 0.3954, -0.1611]. Recommendation = [0.0, 0.2046, 0.1039], Current Cost = 5034.00, Rho = 1.000
